vg	vd	ids
0.5	0.1	1.71311723190162E-05
0.5	0.15	1.87844579886495E-05
0.5	0.2	2.01217202429965E-05
0.5	0.25	2.13964596934954E-05
0.5	0.3	2.26442064942089E-05
0.5	0.35	2.38803365168109E-05
0.5	0.4	2.51140696814180E-05
0.5	0.45	2.63511327628808E-05
0.5	0.5	2.75958817467629E-05
0.5	0.55	2.88510453442838E-05
0.5	0.6	3.01191018849871E-05
0.5	0.65	3.14018027161518E-05
0.5	0.7	3.27007412610800E-05
0.5	0.75	3.40170954990872E-05
0.5	0.8	3.53520370377188E-05
0.5	0.85	3.67066726285023E-05
0.5	0.9	3.80819639373218E-05
0.5	0.95	3.94788243062276E-05
0.5	1.0	4.08983656521097E-05
0.5	1.05	4.23414037725203E-05
0.5	1.1	4.38090704401805E-05
0.5	1.15	4.53024468428409E-05
0.5	1.2	4.68226782623344E-05
0.6	0.0	-3.56361650915142E-18
0.6	0.05	4.04699524069058E-05
0.6	0.1	6.21638338893501E-05
0.6	0.15	7.19306842554832E-05
0.6	0.2	7.67700071776683E-05
0.6	0.25	8.03124568819921E-05
0.6	0.3	8.34558911058141E-05
0.6	0.35	8.63935783648596E-05
0.6	0.4	8.92040684954322E-05
0.6	0.45	9.19297417817494E-05
0.6	0.5	9.45967395222270E-05
0.6	0.55	9.72212587983342E-05
0.6	0.6	9.98146441586056E-05
0.6	0.65	1.02385217071077E-04
0.6	0.7	1.04938931696577E-04
0.6	0.75	1.07480856971825E-04
0.6	0.8	1.10014808332072E-04
0.6	0.85	1.12543756220785E-04
0.6	0.9	1.15071032871834E-04
0.6	0.95	1.17598503336558E-04
0.6	1.0	1.20128671347871E-04
0.6	1.05	1.22663238195588E-04
0.6	1.1	1.25204379468158E-04
0.6	1.15	1.27753532227032E-04
0.6	1.2	1.30312973406602E-04
0.7	0.0	-7.29673909771579E-17
0.7	0.05	6.90112195477744E-05
0.7	0.1	1.16275706460415E-04
0.7	0.15	1.45407309939101E-04
0.7	0.2	1.61610519004734E-04
0.7	0.25	1.70665194377925E-04
0.7	0.3	1.76866514901246E-04
0.7	0.35	1.82001700748192E-04
0.7	0.4	1.86609473508362E-04
0.7	0.45	1.90907558321761E-04
0.7	0.5	1.95004719192942E-04
0.7	0.55	1.98960172712028E-04
0.7	0.6	2.02810809111206E-04
0.7	0.65	2.06579469352023E-04
0.7	0.7	2.10282425317161E-04
0.7	0.75	2.13932237958639E-04
0.7	0.8	2.17537658769458E-04
0.7	0.85	2.21105599251413E-04
0.7	0.9	2.24643449932501E-04
0.7	0.95	2.28154539292577E-04
0.7	1.0	2.31644259599313E-04
0.7	1.05	2.35116021705811E-04
0.7	1.1	2.38572892122119E-04
0.7	1.15	2.42018196911704E-04
0.7	1.2	2.45455042400192E-04
0.8	0.0	2.70961296437645E-19
0.8	0.05	9.41775887676504E-05
0.8	0.1	1.66150906536881E-04
0.8	0.15	2.17980107152111E-04
0.8	0.2	2.52843591427431E-04
0.8	0.25	2.74752415065972E-04
0.8	0.3	2.88276693103777E-04
0.8	0.35	2.97462468673706E-04
0.8	0.4	3.04683380238185E-04
0.8	0.45	3.10923403851383E-04
0.8	0.5	3.16603215393722E-04
0.8	0.55	3.21937870400722E-04
0.8	0.6	3.27037837022993E-04
0.8	0.65	3.31964924263940E-04
0.8	0.7	3.36758574604017E-04
0.8	0.75	3.41442946055205E-04
0.8	0.8	3.46038264184503E-04
0.8	0.85	3.50558024440224E-04
0.8	0.9	3.55013672120714E-04
0.8	0.95	3.59414336193238E-04
0.8	1.0	3.63765168151738E-04
0.8	1.05	3.68074458699313E-04
0.8	1.1	3.72348673300729E-04
0.8	1.15	3.76587587959078E-04
0.8	1.2	3.80799825622966E-04
0.9	0.0	-1.15337358431115E-17
0.9	0.05	1.15561463597571E-04
0.9	0.1	2.09354438807794E-04
0.9	0.15	2.82642035481651E-04
0.9	0.2	3.37543089099343E-04
0.9	0.25	3.76711281114905E-04
0.9	0.3	4.03343117463037E-04
0.9	0.35	4.21062602209595E-04
0.9	0.4	4.33369593462941E-04
0.9	0.45	4.42791092966018E-04
0.9	0.5	4.50684178319306E-04
0.9	0.55	4.57709803785593E-04
0.9	0.6	4.64208422982050E-04
0.9	0.65	4.70363277330727E-04
0.9	0.7	4.76270191433029E-04
0.9	0.75	4.81987219110536E-04
0.9	0.8	4.87551739839030E-04
0.9	0.85	4.92992742713093E-04
0.9	0.9	4.98324385306699E-04
0.9	0.95	5.03567887125680E-04
0.9	1.0	5.08731150811477E-04
0.9	1.05	5.13824311044168E-04
0.9	1.1	5.18858566350675E-04
0.9	1.15	5.23838045984767E-04
0.9	1.2	5.28769005844482E-04
1.0	0.0	1.30311688692414E-16
1.0	0.05	1.33530510459127E-04
1.0	0.1	2.46062150749635E-04
1.0	0.15	3.38417786737688E-04
1.0	0.2	4.12133411105103E-04
1.0	0.25	4.69094295979068E-04
1.0	0.3	5.11520751725149E-04
1.0	0.35	5.41999309628756E-04
1.0	0.4	5.63448045404256E-04
1.0	0.45	5.78813804789210E-04
1.0	0.5	5.90515562582305E-04
1.0	0.55	6.00114975168108E-04
1.0	0.6	6.08494929995376E-04
1.0	0.65	6.16138184460236E-04
1.0	0.7	6.23304537411037E-04
1.0	0.75	6.30137792080673E-04
1.0	0.8	6.36717384008588E-04
1.0	0.85	6.43098746918219E-04
1.0	0.9	6.49314174353220E-04
1.0	0.95	6.55394304586167E-04
1.0	1.0	6.61355143503803E-04
1.0	1.05	6.67214129579660E-04
1.0	1.1	6.72983852324869E-04
1.0	1.15	6.78675285281139E-04
1.0	1.2	6.84296954847395E-04
1.1	0.0	-2.84855907308196E-17
1.1	0.05	1.48609437266141E-04
1.1	0.1	2.77071540272713E-04
1.1	0.15	3.85966378487559E-04
1.1	0.2	4.76501146237591E-04
1.1	0.25	5.50121362995114E-04
1.1	0.3	6.08465253785717E-04
1.1	0.35	6.53386868390045E-04
1.1	0.4	6.87008458025892E-04
1.1	0.45	7.11707556295839E-04
1.1	0.5	7.29954142278812E-04
1.1	0.55	7.43947250500722E-04
1.1	0.6	7.55306431169801E-04
1.1	0.65	7.65073318888057E-04
1.1	0.7	7.73866354086311E-04
1.1	0.75	7.82035571824332E-04
1.1	0.8	7.89770303670391E-04
1.1	0.85	7.97179343000070E-04
1.1	0.9	8.04337986789637E-04
1.1	0.95	8.11289014741192E-04
1.1	1.0	8.18071029056693E-04
1.1	1.05	8.24705561013653E-04
1.1	1.1	8.31214460398545E-04
1.1	1.15	8.37616579974641E-04
1.1	1.2	8.43918472891684E-04
1.2	0.0	-7.18536210284101E-17
1.2	0.05	1.61310118206941E-04
1.2	0.1	3.03290207231630E-04
1.2	0.15	4.26390669536111E-04
1.2	0.2	5.31635686901614E-04
1.2	0.25	6.20219365917093E-04
1.2	0.3	6.93438963720274E-04
1.2	0.35	7.52699193977867E-04
1.2	0.4	7.99558835861986E-04
1.2	0.45	8.35769548316092E-04
1.2	0.5	8.63291663880778E-04
1.2	0.55	8.84196205935246E-04
1.2	0.6	9.00433465124525E-04
1.2	0.65	9.13583458688080E-04
1.2	0.7	9.24777088898243E-04
1.2	0.75	9.34740859061846E-04
1.2	0.8	9.43916571976548E-04
1.2	0.85	9.52547015032233E-04
1.2	0.9	9.60773894160564E-04
1.2	0.95	9.68687039283034E-04
1.2	1.0	9.76351968961603E-04
1.2	1.05	9.83808545049793E-04
1.2	1.1	9.91089312304856E-04
1.2	1.15	9.98218427694875E-04
1.2	1.2	1.00521697911974E-03
