vg	vd	ids
0.3	0.45	3.37631132333443E-09
0.3	0.5	3.48656304154555E-09
0.3	0.55	3.59983194226752E-09
0.3	0.6	3.71548566064314E-09
0.3	0.65	3.83388685843903E-09
0.3	0.7	3.95478138054935E-09
0.3	0.75	4.07850897060792E-09
0.3	0.8	4.20517678745056E-09
0.3	0.85	4.33491871939426E-09
0.3	0.9	4.46782597768646E-09
0.3	0.95	4.60402951688713E-09
0.3	1.0	4.74363636311067E-09
0.3	1.05	4.88676733186109E-09
0.3	1.1	5.03354155523986E-09
0.3	1.15	5.18408038471941E-09
0.3	1.2	5.33850645730888E-09
0.4	0.0	2.46036182298157E-17
0.4	0.05	7.66839154408509E-08
0.4	0.1	8.65919946490306E-08
0.4	0.15	9.02662694049910E-08
0.4	0.2	9.36750358502185E-08
0.4	0.25	9.70987273903614E-08
0.4	0.3	1.00557597748810E-07
0.4	0.35	1.04060962000630E-07
0.4	0.4	1.07617236042419E-07
0.4	0.45	1.11232761633389E-07
0.4	0.5	1.14912874677884E-07
0.4	0.55	1.18662262881604E-07
0.4	0.6	1.22485172320369E-07
0.4	0.65	1.26385544046719E-07
0.4	0.7	1.30366983545982E-07
0.4	0.75	1.34433401505495E-07
0.4	0.8	1.38587947172310E-07
0.4	0.85	1.42834088544465E-07
0.4	0.9	1.47175184268343E-07
0.4	0.95	1.51614556222847E-07
0.4	1.0	1.56155518673772E-07
0.4	1.05	1.60801381420354E-07
0.4	1.1	1.65555471558456E-07
0.4	1.15	1.70421118807612E-07
0.4	1.2	1.75401688414889E-07
0.5	0.0	-1.09800054816134E-17
0.5	0.05	1.96412258744265E-06
0.5	0.1	2.29085983132042E-06
0.5	0.15	2.39314483537483E-06
0.5	0.2	2.47811312162899E-06
0.5	0.25	2.56089869320304E-06
0.5	0.3	2.64294497818227E-06
0.5	0.35	2.72492413251756E-06
0.5	0.4	2.80708915525978E-06
0.5	0.45	2.88968680334412E-06
0.5	0.5	2.97291178235522E-06
0.5	0.55	3.05684795685260E-06
0.5	0.6	3.14160526308619E-06
0.5	0.65	3.22726192170036E-06
0.5	0.7	3.31388696354281E-06
0.5	0.75	3.40153870593752E-06
0.5	0.8	3.49027161649714E-06
0.5	0.85	3.58013179524100E-06
0.5	0.9	3.67116434024242E-06
0.5	0.95	3.76340957110034E-06
0.5	1.0	3.85690431484006E-06
0.5	1.05	3.95168594135681E-06
0.5	1.1	4.04778658802378E-06
0.5	1.15	4.14523879387459E-06
0.5	1.2	4.24407414454221E-06
0.6	0.0	4.67508237884857E-17
0.6	0.05	1.45867940208077E-05
0.6	0.1	2.01147190721304E-05
0.6	0.15	2.17186219794505E-05
0.6	0.2	2.24139271069601E-05
0.6	0.25	2.29700534683856E-05
0.6	0.3	2.34889578850002E-05
0.6	0.35	2.39888996294963E-05
0.6	0.4	2.44772297693949E-05
0.6	0.45	2.49578769206790E-05
0.6	0.5	2.54328091957307E-05
0.6	0.55	2.59036213611420E-05
0.6	0.6	2.63712813470129E-05
0.6	0.65	2.68365259489479E-05
0.6	0.7	2.72999798723845E-05
0.6	0.75	2.77621003401023E-05
0.6	0.8	2.82232907084479E-05
0.6	0.85	2.86838956928145E-05
0.6	0.9	2.91441619113533E-05
0.6	0.95	2.96043820625630E-05
0.6	1.0	3.00647271880713E-05
0.6	1.05	3.05254025571141E-05
0.6	1.1	3.09865843037078E-05
0.6	1.15	3.14483986869455E-05
0.6	1.2	3.19109953926253E-05
0.7	0.0	-1.89224590856502E-17
0.7	0.05	3.43550098334249E-05
0.7	0.1	5.53650441351812E-05
0.7	0.15	6.61124036935994E-05
0.7	0.2	7.07020193485540E-05
0.7	0.25	7.28006452402146E-05
0.7	0.3	7.42409088167081E-05
0.7	0.35	7.54922151799922E-05
0.7	0.4	7.66601720522479E-05
0.7	0.45	7.77762541516515E-05
0.7	0.5	7.88596567362101E-05
0.7	0.55	7.99186386771662E-05
0.7	0.6	8.09575065071671E-05
0.7	0.65	8.19798996230064E-05
0.7	0.7	8.29881332172974E-05
0.7	0.75	8.39841854497406E-05
0.7	0.8	8.49695474154036E-05
0.7	0.85	8.59454617540087E-05
0.7	0.9	8.69129563119065E-05
0.7	0.95	8.78729779260686E-05
0.7	1.0	8.88261592714731E-05
0.7	1.05	8.97733023039635E-05
0.7	1.1	9.07149110072757E-05
0.7	1.15	9.16514545522577E-05
0.7	1.2	9.25835111087461E-05
0.8	0.0	3.35905136522138E-17
0.8	0.05	5.34244469187778E-05
0.8	0.1	9.24319172241278E-05
0.8	0.15	1.18604998747447E-04
0.8	0.2	1.34344603047494E-04
0.8	0.25	1.42730745972606E-04
0.8	0.3	1.47053011761957E-04
0.8	0.35	1.49753630982492E-04
0.8	0.4	1.51913090945561E-04
0.8	0.45	1.53842033902095E-04
0.8	0.5	1.55654395565086E-04
0.8	0.55	1.57390414140129E-04
0.8	0.6	1.59071780469735E-04
0.8	0.65	1.60709848220109E-04
0.8	0.7	1.62311690494279E-04
0.8	0.75	1.63882762811053E-04
0.8	0.8	1.65426673006662E-04
0.8	0.85	1.66946862802947E-04
0.8	0.9	1.68445565644147E-04
0.8	0.95	1.69924962634100E-04
0.8	1.0	1.71386765978161E-04
0.8	1.05	1.72832516629697E-04
0.8	1.1	1.74263316872133E-04
0.8	1.15	1.75680569894083E-04
0.8	1.2	1.77085160984459E-04
0.9	0.0	2.02143438564017E-17
0.9	0.05	7.01788562522083E-05
0.9	0.1	1.25915238409303E-04
0.9	0.15	1.68107495349882E-04
0.9	0.2	1.98212001729081E-04
0.9	0.25	2.18138173826129E-04
0.9	0.3	2.30244860144847E-04
0.9	0.35	2.37230470027898E-04
0.9	0.4	2.41567874875124E-04
0.9	0.45	2.44796766488105E-04
0.9	0.5	2.47557723057559E-04
0.9	0.55	2.50088243862638E-04
0.9	0.6	2.52482447371807E-04
0.9	0.65	2.54781756054897E-04
0.9	0.7	2.57008382244328E-04
0.9	0.75	2.59175451723635E-04
0.9	0.8	2.61291591998141E-04
0.9	0.85	2.63363851040277E-04
0.9	0.9	2.65396904481281E-04
0.9	0.95	2.67395072327583E-04
0.9	1.0	2.69361467822443E-04
0.9	1.05	2.71298943520443E-04
0.9	1.1	2.73210013322950E-04
0.9	1.15	2.75096765144271E-04
0.9	1.2	2.76960619034709E-04
1.0	0.0	-5.92072053647930E-18
1.0	0.05	8.45199030658852E-05
1.0	0.1	1.54966678413319E-04
1.0	0.15	2.11884555778087E-04
1.0	0.2	2.56258799550395E-04
1.0	0.25	2.89343366959241E-04
1.0	0.3	3.12669195574750E-04
1.0	0.35	3.28102434152274E-04
1.0	0.4	3.37821910494054E-04
1.0	0.45	3.44054207476502E-04
1.0	0.5	3.48529143500659E-04
1.0	0.55	3.52191495204417E-04
1.0	0.6	3.55462781610819E-04
1.0	0.65	3.58514781578524E-04
1.0	0.7	3.61420191170989E-04
1.0	0.75	3.64217658975613E-04
1.0	0.8	3.66927538964384E-04
1.0	0.85	3.69564389418641E-04
1.0	0.9	3.72138360500354E-04
1.0	0.95	3.74656586231338E-04
1.0	1.0	3.77125483036227E-04
1.0	1.05	3.79549618214857E-04
1.0	1.1	3.81933087819059E-04
1.0	1.15	3.84279335393787E-04
1.0	1.2	3.86591096810131E-04
1.1	0.0	4.92644481342951E-18
1.1	0.05	9.66977669285483E-05
1.1	0.1	1.79829198486495E-04
1.1	0.15	2.49747647898979E-04
1.1	0.2	3.07187119305581E-04
1.1	0.25	3.53053123783954E-04
1.1	0.3	3.88404512016360E-04
1.1	0.35	4.14493354744625E-04
1.1	0.4	4.32817874434140E-04
1.1	0.45	4.45143598979041E-04
1.1	0.5	4.53386736117527E-04
1.1	0.55	4.59259595376428E-04
1.1	0.6	4.63913607581296E-04
1.1	0.65	4.67956843899283E-04
1.1	0.7	4.71669356936685E-04
1.1	0.75	4.75173714849742E-04
1.1	0.8	4.78525581538500E-04
1.1	0.85	4.81758482351437E-04
1.1	0.9	4.84893273774166E-04
1.1	0.95	4.87944245788354E-04
1.1	1.0	4.90922424812652E-04
1.1	1.05	4.93835424919911E-04
1.1	1.1	4.96690538933702E-04
1.1	1.15	4.99492724819038E-04
1.1	1.2	5.02246553776347E-04
1.2	0.0	7.02711304259467E-18
1.2	0.05	1.07039002949879E-04
1.2	0.1	2.01037804933961E-04
1.2	0.15	2.82248184673842E-04
1.2	0.2	3.51269236393944E-04
1.2	0.25	4.08818012064961E-04
1.2	0.3	4.55692875863280E-04
1.2	0.35	4.92789123022063E-04
1.2	0.4	5.21138249396651E-04
1.2	0.45	5.41958717724175E-04
1.2	0.5	5.56691089327661E-04
1.2	0.55	5.66954265960483E-04
1.2	0.6	5.74333589989440E-04
1.2	0.65	5.80068951051078E-04
1.2	0.7	5.84930858002542E-04
1.2	0.75	5.89318836394161E-04
1.2	0.8	5.93417085461323E-04
1.2	0.85	5.97313586638463E-04
1.2	0.9	6.01054552949324E-04
1.2	0.95	6.04669248288969E-04
1.2	1.0	6.08177544729306E-04
1.2	1.05	6.11593830297889E-04
1.2	1.1	6.14929406719816E-04
1.2	1.15	6.18192570176692E-04
1.2	1.2	6.21390179398962E-04
