vg	vd	ids
0.8	1.1	1.55006720255279E-04
0.8	1.15	1.56169984518761E-04
0.8	1.2	1.57322645113886E-04
0.9	0.0	-1.33000031355878E-17
0.9	0.05	6.00314220113105E-05
0.9	0.1	1.08749767356780E-04
0.9	0.15	1.46619893429831E-04
0.9	0.2	1.74535779375435E-04
0.9	0.25	1.93768212914678E-04
0.9	0.3	2.05991149124105E-04
0.9	0.35	2.13262263389588E-04
0.9	0.4	2.17693421735359E-04
0.9	0.45	2.20843518088957E-04
0.9	0.5	2.23451823328231E-04
0.9	0.55	2.25771892202973E-04
0.9	0.6	2.27906205404726E-04
0.9	0.65	2.29914144043827E-04
0.9	0.7	2.31830139336364E-04
0.9	0.75	2.33675992383556E-04
0.9	0.8	2.35465803143187E-04
0.9	0.85	2.37209354041690E-04
0.9	0.9	2.38913961762199E-04
0.9	0.95	2.40584747053687E-04
0.9	1.0	2.42226220293289E-04
0.9	1.05	2.43841810755945E-04
0.9	1.1	2.45434067120646E-04
0.9	1.15	2.47005329646837E-04
0.9	1.2	2.48557574431376E-04
1.0	0.0	1.33486775282324E-17
1.0	0.05	7.23781531351573E-05
1.0	0.1	1.33835759951680E-04
1.0	0.15	1.84585803460100E-04
1.0	0.2	2.25175800360078E-04
1.0	0.25	2.56379397286969E-04
1.0	0.3	2.79208156338080E-04
1.0	0.35	2.94962624462869E-04
1.0	0.4	3.05250145060344E-04
1.0	0.45	3.11871530347655E-04
1.0	0.5	3.16459731111585E-04
1.0	0.55	3.20064788568675E-04
1.0	0.6	3.23162572909071E-04
1.0	0.65	3.25951429780163E-04
1.0	0.7	3.28534975523643E-04
1.0	0.75	3.30976593610994E-04
1.0	0.8	3.33313642793538E-04
1.0	0.85	3.35569074964520E-04
1.0	0.9	3.37758446403244E-04
1.0	0.95	3.39892380337771E-04
1.0	1.0	3.41978922926977E-04
1.0	1.05	3.44024259878754E-04
1.0	1.1	3.46033500927624E-04
1.0	1.15	3.48009780368538E-04
1.0	1.2	3.49956823286605E-04
1.1	0.0	-4.69032054913219E-19
1.1	0.05	8.29609487154083E-05
1.1	0.1	1.55471952826657E-04
1.1	0.15	2.17612854051862E-04
1.1	0.2	2.69750997904335E-04
1.1	0.25	3.12405350534168E-04
1.1	0.3	3.46234887603775E-04
1.1	0.35	3.72065693130495E-04
1.1	0.4	3.90931385843117E-04
1.1	0.45	4.04106477379932E-04
1.1	0.5	4.13075489033626E-04
1.1	0.55	4.19347779068694E-04
1.1	0.6	4.24118550238412E-04
1.1	0.65	4.28080976320920E-04
1.1	0.7	4.31566526508718E-04
1.1	0.75	4.34743866530455E-04
1.1	0.8	4.37712373583179E-04
1.1	0.85	4.40532711805397E-04
1.1	0.9	4.43241386803168E-04
1.1	0.95	4.45861143279284E-04
1.1	1.0	4.48407596787880E-04
1.1	1.05	4.50891895094393E-04
1.1	1.1	4.53322347405727E-04
1.1	1.15	4.55705290521144E-04
1.1	1.2	4.58046387633956E-04
1.2	0.0	1.30109456170185E-17
1.2	0.05	9.20279250406759E-05
1.2	0.1	1.74076084174406E-04
1.2	0.15	2.46154760130603E-04
1.2	0.2	3.08535970024134E-04
1.2	0.25	3.61603005530419E-04
1.2	0.3	4.05824661787969E-04
1.2	0.35	4.41763890929285E-04
1.2	0.4	4.70102776352778E-04
1.2	0.45	4.91678348434604E-04
1.2	0.5	5.07515765870022E-04
1.2	0.55	5.18830872852894E-04
1.2	0.6	5.26941675378424E-04
1.2	0.65	5.33043570761371E-04
1.2	0.7	5.37977583042680E-04
1.2	0.75	5.42217414352846E-04
1.2	0.8	5.46017309655532E-04
1.2	0.85	5.49524285071676E-04
1.2	0.9	5.52827395728928E-04
1.2	0.95	5.55981968826834E-04
1.2	1.0	5.59020761925405E-04
1.2	1.05	5.61966226080957E-04
1.2	1.1	5.64832645947208E-04
1.2	1.15	5.67631911815107E-04
1.2	1.2	5.70372489143757E-04
