vg	vd	ids
0.2	0.7	5.37458434496030E-11
0.2	0.75	5.58459968655198E-11
0.2	0.8	5.80148484544906E-11
0.2	0.85	6.02616074069486E-11
0.2	0.9	6.25855028764666E-11
0.2	0.95	6.49907374854922E-11
0.2	1.0	6.74820774707124E-11
0.2	1.05	7.00616393030369E-11
0.2	1.1	7.27335180696780E-11
0.2	1.15	7.55014444672906E-11
0.2	1.2	7.83693024672101E-11
0.3	0.0	1.06334730915078E-17
0.3	0.05	8.94101024517447E-10
0.3	0.1	1.03992923994027E-09
0.3	0.15	1.09689271549128E-09
0.3	0.2	1.14718087542859E-09
0.3	0.25	1.19813623976329E-09
0.3	0.3	1.25026874971155E-09
0.3	0.35	1.30372377364097E-09
0.3	0.4	1.35862235663958E-09
0.3	0.45	1.41507534269034E-09
0.3	0.5	1.47301293006671E-09
0.3	0.55	1.53304500571754E-09
0.3	0.6	1.59475336624873E-09
0.3	0.65	1.65840109728774E-09
0.3	0.7	1.72407984141771E-09
0.3	0.75	1.79188120444014E-09
0.3	0.8	1.86189750907922E-09
0.3	0.85	1.93422229394888E-09
0.3	0.9	2.00895054073087E-09
0.3	0.95	2.08617881602409E-09
0.3	1.0	2.16600723744969E-09
0.3	1.05	2.24853604503350E-09
0.3	1.1	2.33386950949967E-09
0.3	1.15	2.42211417728734E-09
0.3	1.2	2.51337948357400E-09
0.4	0.0	-3.47436814301356E-18
0.4	0.05	2.78902006883328E-08
0.4	0.1	3.26521010242571E-08
0.4	0.15	3.45476323985617E-08
0.4	0.2	3.61979824582021E-08
0.4	0.25	3.78534072957484E-08
0.4	0.3	3.95352458355956E-08
0.4	0.35	4.12449713026424E-08
0.4	0.4	4.30036462270562E-08
0.4	0.45	4.47994742567405E-08
0.4	0.5	4.66413831893584E-08
0.4	0.55	4.85319700281311E-08
0.4	0.6	5.04759650376094E-08
0.4	0.65	5.24746680336772E-08
0.4	0.7	5.45311837232847E-08
0.4	0.75	5.66482609624335E-08
0.4	0.8	5.88282716248563E-08
0.4	0.85	6.10738962341925E-08
0.4	0.9	6.33877235066673E-08
0.4	0.95	6.57723145073344E-08
0.4	1.0	6.82302701051324E-08
0.4	1.05	7.07642193121692E-08
0.4	1.1	7.33768266391805E-08
0.4	1.15	7.60707948387730E-08
0.4	1.2	7.88488694130639E-08
0.5	0.0	3.79545217433220E-18
0.5	0.05	7.17177937348788E-07
0.5	0.1	8.62672734900866E-07
0.5	0.15	9.15874460068752E-07
0.5	0.2	9.58175116604759E-07
0.5	0.25	9.99162091552479E-07
0.5	0.3	1.03993514255322E-06
0.5	0.35	1.08082399276200E-06
0.5	0.4	1.12197960621623E-06
0.5	0.45	1.16369650456980E-06
0.5	0.5	1.20592183668206E-06
0.5	0.55	1.24878639550804E-06
0.5	0.6	1.29235435957133E-06
0.5	0.65	1.33667813554616E-06
0.5	0.7	1.38180600953402E-06
0.5	0.75	1.42777613295726E-06
0.5	0.8	1.47462539040350E-06
0.5	0.85	1.52238706232536E-06
0.5	0.9	1.57109110226238E-06
0.5	0.95	1.62076651724837E-06
0.5	1.0	1.67144011776913E-06
0.5	1.05	1.72313719313758E-06
0.5	1.1	1.77588278038516E-06
0.5	1.15	1.82970012785915E-06
0.5	1.2	1.88461183858960E-06
0.6	0.0	-7.76680580579727E-19
0.6	0.05	6.09282533412937E-06
0.6	0.1	8.52331522603015E-06
0.6	0.15	9.35531610844538E-06
0.6	0.2	9.76131047023538E-06
0.6	0.25	1.00814185981372E-05
0.6	0.3	1.03783993113285E-05
0.6	0.35	1.06639714168501E-05
0.6	0.4	1.09435112459372E-05
0.6	0.45	1.12184975863834E-05
0.6	0.5	1.14908983186661E-05
0.6	0.55	1.17616710289952E-05
0.6	0.6	1.20315733022186E-05
0.6	0.65	1.23011377587671E-05
0.6	0.7	1.25707671188904E-05
0.6	0.75	1.28407869507521E-05
0.6	0.8	1.31114326207553E-05
0.6	0.85	1.33829320399342E-05
0.6	0.9	1.36554389783546E-05
0.6	0.95	1.39291043169480E-05
0.6	1.0	1.42040568367371E-05
0.6	1.05	1.44803802378477E-05
0.6	1.1	1.47581847145412E-05
0.6	1.15	1.50375432926975E-05
0.6	1.2	1.53185126984260E-05
0.7	0.0	-2.37436117338833E-18
0.7	0.05	1.56883255078774E-05
0.7	0.1	2.56758712137185E-05
0.7	0.15	3.11867584721414E-05
0.7	0.2	3.38729782785712E-05
0.7	0.25	3.52590268760425E-05
0.7	0.3	3.62059740101218E-05
0.7	0.35	3.70123325846307E-05
0.7	0.4	3.77566163640372E-05
0.7	0.45	3.84642771924950E-05
0.7	0.5	3.91478128646561E-05
0.7	0.55	3.98144747353383E-05
0.7	0.6	4.04686855772191E-05
0.7	0.65	4.11134176039281E-05
0.7	0.7	4.17506354586729E-05
0.7	0.75	4.23818737700653E-05
0.7	0.8	4.30082484755619E-05
0.7	0.85	4.36306076585555E-05
0.7	0.9	4.42497339507725E-05
0.7	0.95	4.48661308266907E-05
0.7	1.0	4.54803297420091E-05
0.7	1.05	4.60927073215168E-05
0.7	1.1	4.67036169386405E-05
0.7	1.15	4.73133497919661E-05
0.7	1.2	4.79221638763810E-05
0.8	0.0	-6.00693533655643E-18
0.8	0.05	2.57199213655324E-05
0.8	0.1	4.51636828526756E-05
0.8	0.15	5.89074293319128E-05
0.8	0.2	6.78536686687134E-05
0.8	0.25	7.32082756254778E-05
0.8	0.3	7.63216881181813E-05
0.8	0.35	7.83295923904910E-05
0.8	0.4	7.98821978189574E-05
0.8	0.45	8.12369867919764E-05
0.8	0.5	8.24846263740144E-05
0.8	0.55	8.36658164396028E-05
0.8	0.6	8.48022323582202E-05
0.8	0.65	8.59060479340576E-05
0.8	0.7	8.69851203105665E-05
0.8	0.75	8.80441993064219E-05
0.8	0.8	8.90868490554712E-05
0.8	0.85	9.01156432916910E-05
0.8	0.9	9.11325349701303E-05
0.8	0.95	9.21390444940953E-05
0.8	1.0	9.31365525764173E-05
0.8	1.05	9.41258977142713E-05
0.8	1.1	9.51081431558059E-05
0.8	1.15	9.60839405498520E-05
0.8	1.2	9.70538760795010E-05
0.9	0.0	6.97567347033070E-18
0.9	0.05	3.52360551989470E-05
0.9	0.1	6.40502601543769E-05
0.9	0.15	8.67445127960981E-05
0.9	0.2	1.03833702647445E-04
0.9	0.25	1.16027405436852E-04
0.9	0.3	1.24241408806092E-04
0.9	0.35	1.29560500985316E-04
0.9	0.4	1.33080934140942E-04
0.9	0.45	1.35659661326540E-04
0.9	0.5	1.37782542840716E-04
0.9	0.55	1.39666027615675E-04
0.9	0.6	1.41407195834876E-04
0.9	0.65	1.43057373740864E-04
0.9	0.7	1.44644656101691E-04
0.9	0.75	1.46184833796860E-04
0.9	0.8	1.47687958725082E-04
0.9	0.85	1.49160472158652E-04
0.9	0.9	1.50607419196902E-04
0.9	0.95	1.52032012078809E-04
0.9	1.0	1.53437223333831E-04
0.9	1.05	1.54825128431835E-04
0.9	1.1	1.56197615119263E-04
0.9	1.15	1.57555987546531E-04
0.9	1.2	1.58901771868880E-04
1.0	0.0	2.99826975275395E-18
1.0	0.05	4.40288774155748E-05
1.0	0.1	8.16603733337652E-05
1.0	0.15	1.13048611482468E-04
1.0	0.2	1.38517289383572E-04
1.0	0.25	1.58516278279956E-04
1.0	0.3	1.73627950307686E-04
1.0	0.35	1.84581476371240E-04
1.0	0.4	1.92248518419804E-04
1.0	0.45	1.97580801522924E-04
1.0	0.5	2.01460212112781E-04
1.0	0.55	2.04528877997004E-04
1.0	0.6	2.07152434584685E-04
1.0	0.65	2.09516012668181E-04
1.0	0.7	2.11717038894852E-04
1.0	0.75	2.13810479955198E-04
1.0	0.8	2.15826662689315E-04
1.0	0.85	2.17783447396596E-04
1.0	0.9	2.19692187536688E-04
1.0	0.95	2.21560663629812E-04
1.0	1.0	2.23394566438937E-04
1.0	1.05	2.25198183792372E-04
1.0	1.1	2.26975044724107E-04
1.0	1.15	2.28727880953318E-04
1.0	1.2	2.30458930422149E-04
1.1	0.0	2.48616645461516E-18
1.1	0.05	5.20568087263675E-05
1.1	0.1	9.78274050162552E-05
1.1	0.15	1.37373083281555E-04
1.1	0.2	1.70906187934241E-04
1.1	0.25	1.98732423757188E-04
1.1	0.3	2.21245656081142E-04
1.1	0.35	2.38936690303331E-04
1.1	0.4	2.52405872974032E-04
1.1	0.45	2.62368092411881E-04
1.1	0.5	2.69628931121728E-04
1.1	0.55	2.75004487727993E-04
1.1	0.6	2.79190627901216E-04
1.1	0.65	2.82668949324850E-04
1.1	0.7	2.85724489756855E-04
1.1	0.75	2.88517932234489E-04
1.1	0.8	2.91140428520147E-04
1.1	0.85	2.93645055427516E-04
1.1	0.9	2.96061472162236E-04
1.1	0.95	2.98408292046624E-04
1.1	1.0	3.00697377041751E-04
1.1	1.05	3.02937790600558E-04
1.1	1.1	3.05135287409494E-04
1.1	1.15	3.07295431899494E-04
1.1	1.2	3.09421805210640E-04
1.2	0.0	-1.70566773044721E-18
1.2	0.05	5.93380680375575E-05
1.2	0.1	1.12547293954496E-04
1.2	0.15	1.59627185813345E-04
1.2	0.2	2.00718903375865E-04
1.2	0.25	2.36039229016265E-04
1.2	0.3	2.65868664490230E-04
1.2	0.35	2.90553467695043E-04
1.2	0.4	3.10514065322550E-04
1.2	0.45	3.26255855441205E-04
1.2	0.5	3.38376661743347E-04
1.2	0.55	3.47558810864709E-04
1.2	0.6	3.54527137395086E-04
1.2	0.65	3.59962527863529E-04
1.2	0.7	3.64407137995097E-04
1.2	0.75	3.68230531379431E-04
1.2	0.8	3.71663103216803E-04
1.2	0.85	3.74842941269688E-04
1.2	0.9	3.77850795887024E-04
1.2	0.95	3.80734012577665E-04
1.2	1.0	3.83520658855549E-04
1.2	1.05	3.86229101579283E-04
1.2	1.1	3.88871677814623E-04
1.2	1.15	3.91457738279043E-04
1.2	1.2	3.93994071775467E-04
