vg	vd	ids
0.4	0.15	3.53246399835033E-08
0.4	0.2	3.68928097749444E-08
0.4	0.25	3.84596845234787E-08
0.4	0.3	4.00387576595228E-08
0.4	0.35	4.16354679958378E-08
0.4	0.4	4.32542146146665E-08
0.4	0.45	4.48987500702303E-08
0.4	0.5	4.65723671001300E-08
0.4	0.55	4.82730393078679E-08
0.4	0.6	5.00185143557523E-08
0.4	0.65	5.17963352606947E-08
0.4	0.7	5.36131276571637E-08
0.4	0.75	5.54736557555830E-08
0.4	0.8	5.73777361703632E-08
0.4	0.85	5.93281868412796E-08
0.4	0.9	6.13277347289418E-08
0.4	0.95	6.33778929731949E-08
0.4	1.0	6.54810838657518E-08
0.4	1.05	6.76392824218089E-08
0.4	1.1	6.98546237473019E-08
0.4	1.15	7.21292040883048E-08
0.4	1.2	7.44651259163966E-08
0.5	0.0	7.62902870202321E-18
0.5	0.05	7.64579345153518E-07
0.5	0.1	9.06657863441076E-07
0.5	0.15	9.57446800742217E-07
0.5	0.2	9.99095301606468E-07
0.5	0.25	1.03966837264527E-06
0.5	0.3	1.07989157425823E-06
0.5	0.35	1.12000319170554E-06
0.5	0.4	1.16016631667568E-06
0.5	0.45	1.20035046085568E-06
0.5	0.5	1.24112140222005E-06
0.5	0.55	1.28209470485302E-06
0.5	0.6	1.32349571063589E-06
0.5	0.65	1.36538440282009E-06
0.5	0.7	1.40781420347069E-06
0.5	0.75	1.45083256086961E-06
0.5	0.8	1.49448244190475E-06
0.5	0.85	1.53880309577366E-06
0.5	0.9	1.58383179898941E-06
0.5	0.95	1.62960128780135E-06
0.5	1.0	1.67614381228629E-06
0.5	1.05	1.72348876660301E-06
0.5	1.1	1.77166458393344E-06
0.5	1.15	1.82069820014364E-06
0.5	1.2	1.87061470462674E-06
0.6	0.0	-1.25735651311061E-18
0.6	0.05	7.02271925990725E-06
0.6	0.1	9.61821128310000E-06
0.6	0.15	1.04392367252431E-05
0.6	0.2	1.08475262159787E-05
0.6	0.25	1.11834844514204E-05
0.6	0.3	1.14993043556282E-05
0.6	0.35	1.18038320522195E-05
0.6	0.4	1.20994256830010E-05
0.6	0.45	1.23910019442675E-05
0.6	0.5	1.26771378922206E-05
0.6	0.55	1.29598912325275E-05
0.6	0.6	1.32400947318512E-05
0.6	0.65	1.35185083050038E-05
0.6	0.7	1.37955917146688E-05
0.6	0.75	1.40718342994253E-05
0.6	0.8	1.43475955883356E-05
0.6	0.85	1.46232176798136E-05
0.6	0.9	1.48989626388468E-05
0.6	0.95	1.51750630897238E-05
0.6	1.0	1.54517388959937E-05
0.6	1.05	1.57291509136867E-05
0.6	1.1	1.60074583866954E-05
0.6	1.15	1.62868125218077E-05
0.6	1.2	1.65673148313737E-05
0.7	0.0	9.12984135764247E-18
0.7	0.05	1.86840260668942E-05
0.7	0.1	3.01909823430783E-05
0.7	0.15	3.62015767669277E-05
0.7	0.2	3.89410648680430E-05
0.7	0.25	4.03260687542676E-05
0.7	0.3	4.13124931971382E-05
0.7	0.35	4.21785826863600E-05
0.7	0.4	4.29858070855051E-05
0.7	0.45	4.37556307715339E-05
0.7	0.5	4.44952425404972E-05
0.7	0.55	4.52120024978226E-05
0.7	0.6	4.59106868500944E-05
0.7	0.65	4.65947763087803E-05
0.7	0.7	4.72667967187964E-05
0.7	0.75	4.79289091460979E-05
0.7	0.8	4.85827020100759E-05
0.7	0.85	4.92294969071660E-05
0.7	0.9	4.98704678605604E-05
0.7	0.95	5.05064506268027E-05
0.7	1.0	5.11382621407539E-05
0.7	1.05	5.17665773045647E-05
0.7	1.1	5.23919326733600E-05
0.7	1.15	5.30148376610905E-05
0.7	1.2	5.36356995840898E-05
0.8	0.0	1.26019038542622E-17
0.8	0.05	3.07660521108012E-05
0.8	0.1	5.36212319233093E-05
0.8	0.15	6.93462719431519E-05
0.8	0.2	7.91773956784688E-05
0.8	0.25	8.47590069652110E-05
0.8	0.3	8.78733054733115E-05
0.8	0.35	8.99019284814513E-05
0.8	0.4	9.15308345763541E-05
0.8	0.45	9.29880061675891E-05
0.8	0.5	9.43406106224047E-05
0.8	0.55	9.56187181474352E-05
0.8	0.6	9.68409524290020E-05
0.8	0.65	9.80190194624051E-05
0.8	0.7	9.91621525269586E-05
0.8	0.75	1.00276550002801E-04
0.8	0.8	1.01367117785316E-04
0.8	0.85	1.02437529803618E-04
0.8	0.9	1.03490717205943E-04
0.8	0.95	1.04528989220802E-04
0.8	1.0	1.05554427950982E-04
0.8	1.05	1.06568480305475E-04
0.8	1.1	1.07572592713851E-04
0.8	1.15	1.08568003916161E-04
0.8	1.2	1.09555520160868E-04
0.9	0.0	-1.60490310294774E-18
0.9	0.05	4.20009974725410E-05
0.9	0.1	7.59547670288508E-05
0.9	0.15	1.02266159411310E-04
0.9	0.2	1.21633888062868E-04
0.9	0.25	1.35021877837664E-04
0.9	0.3	1.43673498957371E-04
0.9	0.35	1.49044482504359E-04
0.9	0.4	1.52542764948680E-04
0.9	0.45	1.55166553128955E-04
0.9	0.5	1.57397236776301E-04
0.9	0.55	1.59411217236992E-04
0.9	0.6	1.61279611893884E-04
0.9	0.65	1.63041867657267E-04
0.9	0.7	1.64723437860873E-04
0.9	0.75	1.66342002957560E-04
0.9	0.8	1.67910026914336E-04
0.9	0.85	1.69436277608710E-04
0.9	0.9	1.70927719669977E-04
0.9	0.95	1.72389235032787E-04
0.9	1.0	1.73825057334227E-04
0.9	1.05	1.75238348012716E-04
0.9	1.1	1.76631850037922E-04
0.9	1.15	1.78007689464607E-04
0.9	1.2	1.79367935801373E-04
1.0	0.0	1.22138070226469E-18
1.0	0.05	5.21704094908570E-05
1.0	0.1	9.63786434289023E-05
1.0	0.15	1.32834726422182E-04
1.0	0.2	1.61979618681331E-04
1.0	0.25	1.84420703041824E-04
1.0	0.3	2.00940978286247E-04
1.0	0.35	2.12521099834473E-04
1.0	0.4	2.20330109075232E-04
1.0	0.45	2.25619226881489E-04
1.0	0.5	2.29481175435477E-04
1.0	0.55	2.32620080609338E-04
1.0	0.6	2.35370191095822E-04
1.0	0.65	2.37871734467486E-04
1.0	0.7	2.40197490138848E-04
1.0	0.75	2.42393746777059E-04
1.0	0.8	2.44491340684341E-04
1.0	0.85	2.46511185598947E-04
1.0	0.9	2.48468282540079E-04
1.0	0.95	2.50373396763668E-04
1.0	1.0	2.52234458753269E-04
1.0	1.05	2.54057553212635E-04
1.0	1.1	2.55847581821456E-04
1.0	1.15	2.57608562272086E-04
1.0	1.2	2.59343793597194E-04
1.1	0.0	-8.45384672167173E-18
1.1	0.05	6.12778541631752E-05
1.1	0.1	1.14779585193546E-04
1.1	0.15	1.60598383462657E-04
1.1	0.2	1.99031114568591E-04
1.1	0.25	2.30494117037371E-04
1.1	0.3	2.55515517922836E-04
1.1	0.35	2.74748796863572E-04
1.1	0.4	2.88992413609131E-04
1.1	0.45	2.99197811583168E-04
1.1	0.5	3.06429516898504E-04
1.1	0.55	3.11730897593949E-04
1.1	0.6	3.15920905777527E-04
1.1	0.65	3.19486754339450E-04
1.1	0.7	3.22667397954427E-04
1.1	0.75	3.25581704438563E-04
1.1	0.8	3.28302698807834E-04
1.1	0.85	3.30880128998001E-04
1.1	0.9	3.33347379408253E-04
1.1	0.95	3.35727322701092E-04
1.1	1.0	3.38035768773874E-04
1.1	1.05	3.40284631917614E-04
1.1	1.1	3.42481944545462E-04
1.1	1.15	3.44635345044555E-04
1.1	1.2	3.46749787876726E-04
1.2	0.0	5.65850611334513E-20
1.2	0.05	6.93955543514812E-05
1.2	0.1	1.31246265579049E-04
1.2	0.15	1.85571432768114E-04
1.2	0.2	2.32579916495696E-04
1.2	0.25	2.72575024259808E-04
1.2	0.3	3.05937544293054E-04
1.2	0.35	3.33128622065904E-04
1.2	0.4	3.54702847057787E-04
1.2	0.45	3.71325107238385E-04
1.2	0.5	3.83783119726035E-04
1.2	0.55	3.92974794522387E-04
1.2	0.6	3.99837998045425E-04
1.2	0.65	4.05207480695012E-04
1.2	0.7	4.09676246947302E-04
1.2	0.75	4.13585593904707E-04
1.2	0.8	4.17118134441395E-04
1.2	0.85	4.20379626966034E-04
1.2	0.9	4.23441030679367E-04
1.2	0.95	4.26352905080871E-04
1.2	1.0	4.29148335739961E-04
1.2	1.05	4.31850674456705E-04
1.2	1.1	4.34475551271353E-04
1.2	1.15	4.37035546570506E-04
1.2	1.2	4.39538884872190E-04
