vg	vd	ids
0.9	0.05	3.25797781807877E-05
0.9	0.1	5.93648814736570E-05
0.9	0.15	8.05970825831455E-05
0.9	0.2	9.67028013873515E-05
0.9	0.25	1.08283507600868E-04
0.9	0.3	1.16131986206196E-04
0.9	0.35	1.21210487276758E-04
0.9	0.4	1.24524417989233E-04
0.9	0.45	1.26895949307484E-04
0.9	0.5	1.28813267988411E-04
0.9	0.55	1.30496714963914E-04
0.9	0.6	1.32042367124645E-04
0.9	0.65	1.33499838543117E-04
0.9	0.7	1.34896457367969E-04
0.9	0.75	1.36247931469622E-04
0.9	0.8	1.37563954276312E-04
0.9	0.85	1.38851217072423E-04
0.9	0.9	1.40114301991716E-04
0.9	0.95	1.41356501987047E-04
0.9	1.0	1.42580729283398E-04
0.9	1.05	1.43788901638600E-04
0.9	1.1	1.44982820111090E-04
0.9	1.15	1.46163873575278E-04
0.9	1.2	1.47333253689340E-04
1.0	0.0	1.99631140679473E-17
1.0	0.05	4.07751892669247E-05
1.0	0.1	7.57969505710102E-05
1.0	0.15	1.05177003158497E-04
1.0	0.2	1.29171660607292E-04
1.0	0.25	1.48149082521006E-04
1.0	0.3	1.62597477338942E-04
1.0	0.35	1.73141185263469E-04
1.0	0.4	1.80543419715297E-04
1.0	0.45	1.85662156261113E-04
1.0	0.5	1.89325788821123E-04
1.0	0.55	1.92168277455510E-04
1.0	0.6	1.94563555285180E-04
1.0	0.65	1.96700103259014E-04
1.0	0.7	1.98675291032960E-04
1.0	0.75	2.00544614986267E-04
1.0	0.8	2.02338689245335E-04
1.0	0.85	2.04075467331300E-04
1.0	0.9	2.05766542643092E-04
1.0	0.95	2.07419536322444E-04
1.0	1.0	2.09040090570594E-04
1.0	1.05	2.10632651241527E-04
1.0	1.1	2.12200423489918E-04
1.0	1.15	2.13745962186483E-04
1.0	1.2	2.15271480215482E-04
1.1	0.0	-5.11271108045163E-18
1.1	0.05	4.82795653703612E-05
1.1	0.1	9.09230316255953E-05
1.1	0.15	1.27961264087814E-04
1.1	0.2	1.59552492805240E-04
1.1	0.25	1.85936794340758E-04
1.1	0.3	2.07433431047832E-04
1.1	0.35	2.24450044326856E-04
1.1	0.4	2.37495843498439E-04
1.1	0.45	2.47190136942107E-04
1.1	0.5	2.54249107989446E-04
1.1	0.55	2.59424951208026E-04
1.1	0.6	2.63390170128279E-04
1.1	0.65	2.66631451004989E-04
1.1	0.7	2.69442123971378E-04
1.1	0.75	2.71986647373005E-04
1.1	0.8	2.74358988087855E-04
1.1	0.85	2.76614069580011E-04
1.1	0.9	2.78783150202930E-04
1.1	0.95	2.80884883277432E-04
1.1	1.0	2.82931889983928E-04
1.1	1.05	2.84932717254242E-04
1.1	1.1	2.86893789362845E-04
1.1	1.15	2.88820067817725E-04
1.1	1.2	2.90714758390148E-04
1.2	0.0	5.28629250431964E-18
1.2	0.05	5.51036508190410E-05
1.2	0.1	1.04728260639699E-04
1.2	0.15	1.48851416595071E-04
1.2	0.2	1.87569308583215E-04
1.2	0.25	2.21043800261535E-04
1.2	0.3	2.49493668916397E-04
1.2	0.35	2.73197345429109E-04
1.2	0.4	2.92501158899938E-04
1.2	0.45	3.07830234635207E-04
1.2	0.5	3.19697764262582E-04
1.2	0.55	3.28703500939002E-04
1.2	0.6	3.35505068854631E-04
1.2	0.65	3.40747155207995E-04
1.2	0.7	3.44967650927936E-04
1.2	0.75	3.48545081955969E-04
1.2	0.8	3.51717918932960E-04
1.2	0.85	3.54630294544040E-04
1.2	0.9	3.57367712151269E-04
1.2	0.95	3.59981074078708E-04
1.2	1.0	3.62500097857937E-04
1.2	1.05	3.64943815637217E-04
1.2	1.1	3.67324838570441E-04
1.2	1.15	3.69652719424426E-04
1.2	1.2	3.71933884028654E-04
