vg	vd	ids
0.2	1.1	1.14536534224653E-08
0.2	1.15	1.30968415721815E-08
0.2	1.2	1.50387831435472E-08
0.3	0.0	-2.91756590921034E-17
0.3	0.05	2.89119490739841E-08
0.3	0.1	3.52344803809839E-08
0.3	0.15	3.91925327192134E-08
0.3	0.2	4.32633412249862E-08
0.3	0.25	4.76427884634484E-08
0.3	0.3	5.23768411985657E-08
0.3	0.35	5.74953065466888E-08
0.3	0.4	6.30398493503290E-08
0.3	0.45	6.90541799779793E-08
0.3	0.5	7.55860221421966E-08
0.3	0.55	8.26877382524672E-08
0.3	0.6	9.04176231397503E-08
0.3	0.65	9.88416188258604E-08
0.3	0.7	1.08033487178913E-07
0.3	0.75	1.18077098070478E-07
0.3	0.8	1.29067315304556E-07
0.3	0.85	1.41112222367014E-07
0.3	0.9	1.54335492540528E-07
0.3	0.95	1.68878569222822E-07
0.3	1.0	1.84904700696032E-07
0.3	1.05	2.02601347097235E-07
0.3	1.1	2.22185984445065E-07
0.3	1.15	2.43910072929924E-07
0.3	1.2	2.68065767049524E-07
0.4	0.0	1.27794327606934E-17
0.4	0.05	7.40370203698759E-07
0.4	0.1	9.13179553383966E-07
0.4	0.15	1.00970714476714E-06
0.4	0.2	1.10273073464969E-06
0.4	0.25	1.19922637709733E-06
0.4	0.3	1.30017593380899E-06
0.4	0.35	1.40611070548870E-06
0.4	0.4	1.51749239700794E-06
0.4	0.45	1.63471888290817E-06
0.4	0.5	1.75816790642274E-06
0.4	0.55	1.88820929614495E-06
0.4	0.6	2.02522868345631E-06
0.4	0.65	2.16960844249972E-06
0.4	0.7	2.32176506420609E-06
0.4	0.75	2.48211714769963E-06
0.4	0.8	2.65112389154167E-06
0.4	0.85	2.82925863733551E-06
0.4	0.9	3.01703739830588E-06
0.4	0.95	3.21500788112393E-06
0.4	1.0	3.42376199413492E-06
0.4	1.05	3.64394061313738E-06
0.4	1.1	3.87623888373733E-06
0.4	1.15	4.12140963519558E-06
0.4	1.2	4.38028336772347E-06
0.5	0.0	-6.88565312696955E-18
0.5	0.05	8.23463203803387E-06
0.5	0.1	1.11692848172216E-05
0.5	0.15	1.23556468537867E-05
0.5	0.2	1.31956333441822E-05
0.5	0.25	1.39752284116980E-05
0.5	0.3	1.47402378689022E-05
0.5	0.35	1.55031735957683E-05
0.5	0.4	1.62697600456925E-05
0.5	0.45	1.70430200567738E-05
0.5	0.5	1.78250272206412E-05
0.5	0.55	1.86171257152357E-05
0.5	0.6	1.94203676516917E-05
0.5	0.65	2.02356292825851E-05
0.5	0.7	2.10636029762797E-05
0.5	0.75	2.19049763971448E-05
0.5	0.8	2.27603392953165E-05
0.5	0.85	2.36302802114132E-05
0.5	0.9	2.45153538315278E-05
0.5	0.95	2.54161802372220E-05
0.5	1.0	2.63332801363246E-05
0.5	1.05	2.72673464584886E-05
0.5	1.1	2.82189788059530E-05
0.5	1.15	2.91888997367854E-05
0.5	1.2	3.01779109239987E-05
0.6	0.0	1.78897581386117E-17
0.6	0.05	2.54312906373703E-05
0.6	0.1	4.04173218780077E-05
0.6	0.15	4.80828888297100E-05
0.6	0.2	5.19758388259100E-05
0.6	0.25	5.45202383585411E-05
0.6	0.3	5.66556641003439E-05
0.6	0.35	5.86407703313586E-05
0.6	0.4	6.05545193847931E-05
0.6	0.45	6.24271839733968E-05
0.6	0.5	6.42740695168657E-05
0.6	0.55	6.61039332567990E-05
0.6	0.6	6.79225484742302E-05
0.6	0.65	6.97336424539139E-05
0.6	0.7	7.15407363704933E-05
0.6	0.75	7.33457982743821E-05
0.6	0.8	7.51510891257007E-05
0.6	0.85	7.69582632351971E-05
0.6	0.9	7.87685501914007E-05
0.6	0.95	8.05836709167000E-05
0.6	1.0	8.24046109908668E-05
0.6	1.05	8.42325873135943E-05
0.6	1.1	8.60686469445379E-05
0.6	1.15	8.79140282266643E-05
0.6	1.2	8.97696205435905E-05
0.7	0.0	2.59067624617611E-18
0.7	0.05	4.43889667122779E-05
0.7	0.1	7.66053736281316E-05
0.7	0.15	9.82034300522551E-05
0.7	0.2	1.11521221478139E-04
0.7	0.25	1.19412845051245E-04
0.7	0.3	1.24507573143227E-04
0.7	0.35	1.28426924090149E-04
0.7	0.4	1.31863846858167E-04
0.7	0.45	1.35073382116635E-04
0.7	0.5	1.38152802424440E-04
0.7	0.55	1.41145224371541E-04
0.7	0.6	1.44074776696338E-04
0.7	0.65	1.46955323647011E-04
0.7	0.7	1.49797474076175E-04
0.7	0.75	1.52607625311466E-04
0.7	0.8	1.55391962913330E-04
0.7	0.85	1.58154750737043E-04
0.7	0.9	1.60899292855533E-04
0.7	0.95	1.63629545717322E-04
0.7	1.0	1.66347232129410E-04
0.7	1.05	1.69055372775049E-04
0.7	1.1	1.71756038444937E-04
0.7	1.15	1.74451252193104E-04
0.7	1.2	1.77142894285120E-04
0.8	0.0	-4.14168817924703E-17
0.8	0.05	6.21733270919806E-05
0.8	0.1	1.11755300728668E-04
0.8	0.15	1.49535558810742E-04
0.8	0.2	1.76855724150970E-04
0.8	0.25	1.95538003741092E-04
0.8	0.3	2.07827254960923E-04
0.8	0.35	2.16077310218772E-04
0.8	0.4	2.22184774079339E-04
0.8	0.45	2.27278020490714E-04
0.8	0.5	2.31876631041291E-04
0.8	0.55	2.36200975625388E-04
0.8	0.6	2.40346743598715E-04
0.8	0.65	2.44363522598254E-04
0.8	0.7	2.48281757665653E-04
0.8	0.75	2.52119665213263E-04
0.8	0.8	2.55892178922044E-04
0.8	0.85	2.59608957937162E-04
0.8	0.9	2.63277846939738E-04
0.8	0.95	2.66905499450914E-04
0.8	1.0	2.70497584160325E-04
0.8	1.05	2.74057969681664E-04
0.8	1.1	2.77591272278198E-04
0.8	1.15	2.81102447215601E-04
0.8	1.2	2.84591036209746E-04
0.9	0.0	4.92036353164570E-17
0.9	0.05	7.81194709790545E-05
0.9	0.1	1.43771506805737E-04
0.9	0.15	1.97329886355871E-04
0.9	0.2	2.39601134353048E-04
0.9	0.25	2.71715931090393E-04
0.9	0.3	2.95140074745128E-04
0.9	0.35	3.11670954848639E-04
0.9	0.4	3.23304583202185E-04
0.9	0.45	3.31904910655134E-04
0.9	0.5	3.38853114978630E-04
0.9	0.55	3.44947105587342E-04
0.9	0.6	3.50560960900711E-04
0.9	0.65	3.55870057527087E-04
0.9	0.7	3.60963768630114E-04
0.9	0.75	3.65892784305944E-04
0.9	0.8	3.70692995699610E-04
0.9	0.85	3.75384348558112E-04
0.9	0.9	3.79986763924224E-04
0.9	0.95	3.84510650432315E-04
0.9	1.0	3.88967876072696E-04
0.9	1.05	3.93368303272867E-04
0.9	1.1	3.97714696620455E-04
0.9	1.15	4.02017638501488E-04
0.9	1.2	4.06279687061904E-04
1.0	0.0	-3.36823568325294E-18
1.0	0.05	9.21352777272867E-05
1.0	0.1	1.72181446444865E-04
1.0	0.15	2.40267576777233E-04
1.0	0.2	2.96891853399682E-04
1.0	0.25	3.42783173913549E-04
1.0	0.3	3.78894736537516E-04
1.0	0.35	4.06428020793670E-04
1.0	0.4	4.26847860091604E-04
1.0	0.45	4.41828942382647E-04
1.0	0.5	4.53073820507831E-04
1.0	0.55	4.62038660093560E-04
1.0	0.6	4.69725310451313E-04
1.0	0.65	4.76682819644689E-04
1.0	0.7	4.83176813241071E-04
1.0	0.75	4.89346395313815E-04
1.0	0.8	4.95272551200036E-04
1.0	0.85	5.01009061943417E-04
1.0	0.9	5.06589182820500E-04
1.0	0.95	5.12039604898549E-04
1.0	1.0	5.17379597756633E-04
1.0	1.05	5.22624443376504E-04
1.0	1.1	5.27785801836039E-04
1.0	1.15	5.32875324968546E-04
1.0	1.2	5.37898744355968E-04
1.1	0.0	-1.31088683719165E-17
1.1	0.05	1.04337587315858E-04
1.1	0.1	1.97070361625436E-04
1.1	0.15	2.78183241103796E-04
1.1	0.2	3.47991721480661E-04
1.1	0.25	4.06985959649911E-04
1.1	0.3	4.55807503562159E-04
1.1	0.35	4.95261929061752E-04
1.1	0.4	5.26345389035498E-04
1.1	0.45	5.50266891620325E-04
1.1	0.5	5.68432344328456E-04
1.1	0.55	5.82347952428886E-04
1.1	0.6	5.93431583805005E-04
1.1	0.65	6.02797300830496E-04
1.1	0.7	6.11146892278299E-04
1.1	0.75	6.18852100915027E-04
1.1	0.8	6.26105836991773E-04
1.1	0.85	6.33024173201926E-04
1.1	0.9	6.39684147165530E-04
1.1	0.95	6.46132757438394E-04
1.1	1.0	6.52407395942227E-04
1.1	1.05	6.58534135034331E-04
1.1	1.1	6.64534362365913E-04
1.1	1.15	6.70423133965797E-04
1.1	1.2	6.76218435153120E-04
1.2	0.0	-1.88963237581567E-17
1.2	0.05	1.14922844266646E-04
1.2	0.1	2.18748651243831E-04
1.2	0.15	3.11380908192693E-04
1.2	0.2	3.93028702842702E-04
1.2	0.25	4.64040557023484E-04
1.2	0.3	5.24869822739778E-04
1.2	0.35	5.76076107984987E-04
1.2	0.4	6.18342400447150E-04
1.2	0.45	6.52501202326972E-04
1.2	0.5	6.79558845652744E-04
1.2	0.55	7.00698196992221E-04
1.2	0.6	7.17232075892193E-04
1.2	0.65	7.30480659208562E-04
1.2	0.7	7.41591344642840E-04
1.2	0.75	7.51379476148904E-04
1.2	0.8	7.60318677791904E-04
1.2	0.85	7.68670081135703E-04
1.2	0.9	7.76586196977036E-04
1.2	0.95	7.84162499695141E-04
1.2	1.0	7.91468817611888E-04
1.2	1.05	7.98551043557190E-04
1.2	1.1	8.05444756598523E-04
1.2	1.15	8.12174472663767E-04
1.2	1.2	8.18767928294568E-04
