vg	vd	ids
0.3	1.2	2.13092256471870E-07
0.4	0.0	-2.02525580123316E-17
0.4	0.05	6.31851963209191E-07
0.4	0.1	7.49410531166052E-07
0.4	0.15	8.31907359086243E-07
0.4	0.2	9.16917820127024E-07
0.4	0.25	1.00584858434223E-06
0.4	0.3	1.09927494582840E-06
0.4	0.35	1.19767379422230E-06
0.4	0.4	1.30145938417961E-06
0.4	0.45	1.41103472558663E-06
0.4	0.5	1.52678663324345E-06
0.4	0.55	1.64910103349255E-06
0.4	0.6	1.77836195364217E-06
0.4	0.65	1.91496250791755E-06
0.4	0.7	2.05929896004518E-06
0.4	0.75	2.21178283517360E-06
0.4	0.8	2.37283252439483E-06
0.4	0.85	2.54288360210935E-06
0.4	0.9	2.72238571149661E-06
0.4	0.95	2.91180332942800E-06
0.4	1.0	3.11162474729564E-06
0.4	1.05	3.32235147680390E-06
0.4	1.1	3.54451376648257E-06
0.4	1.15	3.77866223433530E-06
0.4	1.2	4.02537627541288E-06
0.5	0.0	1.05637661641525E-17
0.5	0.05	9.02919266379918E-06
0.5	0.1	1.12979908813779E-05
0.5	0.15	1.23431249693480E-05
0.5	0.2	1.32758058186648E-05
0.5	0.25	1.41870050468998E-05
0.5	0.3	1.50911657201565E-05
0.5	0.35	1.59954273387852E-05
0.5	0.4	1.69044365171287E-05
0.5	0.45	1.78212606708061E-05
0.5	0.5	1.87482506653448E-05
0.5	0.55	1.96869490430076E-05
0.5	0.6	2.06387443939990E-05
0.5	0.65	2.16044910688723E-05
0.5	0.7	2.25851433069813E-05
0.5	0.75	2.35812053679611E-05
0.5	0.8	2.45933447545985E-05
0.5	0.85	2.56219567151065E-05
0.5	0.9	2.66674777976743E-05
0.5	0.95	2.77302826647840E-05
0.5	1.0	2.88107052991550E-05
0.5	1.05	2.99090474077565E-05
0.5	1.1	3.10256288249392E-05
0.5	1.15	3.21607812673653E-05
0.5	1.2	3.33147108500585E-05
0.6	0.0	-2.00430579152070E-17
0.6	0.05	3.45881805238085E-05
0.6	0.1	5.08232205543096E-05
0.6	0.15	5.72611433171402E-05
0.6	0.2	6.06924257662096E-05
0.6	0.25	6.34965374582882E-05
0.6	0.3	6.60811901412459E-05
0.6	0.35	6.85356242640154E-05
0.6	0.4	7.09028246350939E-05
0.6	0.45	7.32091061517466E-05
0.6	0.5	7.54716739064644E-05
0.6	0.55	7.77022853551376E-05
0.6	0.6	7.99089844133388E-05
0.6	0.65	8.20977973428174E-05
0.6	0.7	8.42733435669014E-05
0.6	0.75	8.64391472742298E-05
0.6	0.8	8.85978737726662E-05
0.6	0.85	9.07520786782825E-05
0.6	0.9	9.29033892266462E-05
0.6	0.95	9.50535761207533E-05
0.6	1.0	9.72039428949113E-05
0.6	1.05	9.93555926010138E-05
0.6	1.1	1.01509433688147E-04
0.6	1.15	1.03666750140639E-04
0.6	1.2	1.05827993506534E-04
0.7	0.0	5.20363098001591E-17
0.7	0.05	6.36252580656509E-05
0.7	0.1	1.04367656804798E-04
0.7	0.15	1.27249779133541E-04
0.7	0.2	1.38854323829892E-04
0.7	0.25	1.45412538650940E-04
0.7	0.3	1.50349665203286E-04
0.7	0.35	1.54673027102870E-04
0.7	0.4	1.58647220055428E-04
0.7	0.45	1.62392568327778E-04
0.7	0.5	1.65978704885679E-04
0.7	0.55	1.69448668538658E-04
0.7	0.6	1.72829869086689E-04
0.7	0.65	1.76140719238806E-04
0.7	0.7	1.79394397525532E-04
0.7	0.75	1.82600737233128E-04
0.7	0.8	1.85767028319762E-04
0.7	0.85	1.88899282887155E-04
0.7	0.9	1.92002235604424E-04
0.7	0.95	1.95079696793266E-04
0.7	1.0	1.98134989418761E-04
0.7	1.05	2.01170890715557E-04
0.7	1.1	2.04189424749653E-04
0.7	1.15	2.07193229183364E-04
0.7	1.2	2.10183930353497E-04
0.8	0.0	1.92139666801135E-17
0.8	0.05	8.95914857288330E-05
0.8	0.1	1.55160290551228E-04
0.8	0.15	1.99789173819326E-04
0.8	0.2	2.27750332540319E-04
0.8	0.25	2.44121173451276E-04
0.8	0.3	2.54056756494060E-04
0.8	0.35	2.61239768449595E-04
0.8	0.4	2.67256567639509E-04
0.8	0.45	2.72634030280011E-04
0.8	0.5	2.77604462687953E-04
0.8	0.55	2.82302089311998E-04
0.8	0.6	2.86805895222023E-04
0.8	0.65	2.91163149087562E-04
0.8	0.7	2.95404252689595E-04
0.8	0.75	2.99550350643335E-04
0.8	0.8	3.03617213286144E-04
0.8	0.85	3.07616090067467E-04
0.8	0.9	3.11555675050065E-04
0.8	0.95	3.15443665772962E-04
0.8	1.0	3.19286110858068E-04
0.8	1.05	3.23086927705140E-04
0.8	1.1	3.26851334667551E-04
0.8	1.15	3.30582412566328E-04
0.8	1.2	3.34283004617057E-04
0.9	0.0	-2.24012735773772E-18
0.9	0.05	1.11785490787897E-04
0.9	0.1	1.99594124488632E-04
0.9	0.15	2.65523163716679E-04
0.9	0.2	3.12571896162196E-04
0.9	0.25	3.44268895830586E-04
0.9	0.3	3.64621209644597E-04
0.9	0.35	3.77816597389602E-04
0.9	0.4	3.87294642861616E-04
0.9	0.45	3.94981536232599E-04
0.9	0.5	4.01690117524644E-04
0.9	0.55	4.07787416878663E-04
0.9	0.6	4.13482888771528E-04
0.9	0.65	4.18900747573058E-04
0.9	0.7	4.24113407957694E-04
0.9	0.75	4.29165603290916E-04
0.9	0.8	4.34086861909819E-04
0.9	0.85	4.38899063554477E-04
0.9	0.9	4.43616861719816E-04
0.9	0.95	4.48253268986337E-04
0.9	1.0	4.52817549634422E-04
0.9	1.05	4.57317789502143E-04
0.9	1.1	4.61760679551608E-04
0.9	1.15	4.66150950314713E-04
0.9	1.2	4.70492419441595E-04
1.0	0.0	-1.43422629511811E-17
1.0	0.05	1.30538116356097E-04
1.0	0.1	2.37625755620736E-04
1.0	0.15	3.22795930958886E-04
1.0	0.2	3.88341701814970E-04
1.0	0.25	4.36882663387803E-04
1.0	0.3	4.71333558938696E-04
1.0	0.35	4.94930075808329E-04
1.0	0.4	5.11080932601415E-04
1.0	0.45	5.22821475389089E-04
1.0	0.5	5.32173640311626E-04
1.0	0.55	5.40175975210102E-04
1.0	0.6	5.47346409317635E-04
1.0	0.65	5.53974242008455E-04
1.0	0.7	5.60232693569294E-04
1.0	0.75	5.66223984279607E-04
1.0	0.8	5.72008315091067E-04
1.0	0.85	5.77627460005117E-04
1.0	0.9	5.83105730043629E-04
1.0	0.95	5.88467422126091E-04
1.0	1.0	5.93725311122782E-04
1.0	1.05	5.98891868177298E-04
1.0	1.1	6.03978645063830E-04
1.0	1.15	6.08990528019792E-04
1.0	1.2	6.13936618177968E-04
1.1	0.0	2.63169491278753E-18
1.1	0.05	1.46359881635846E-04
1.1	0.1	2.69973075861621E-04
1.1	0.15	3.72036815483411E-04
1.1	0.2	4.54425184015096E-04
1.1	0.25	5.19223677219327E-04
1.1	0.3	5.68669232412545E-04
1.1	0.35	6.05185441831172E-04
1.1	0.4	6.31422814766936E-04
1.1	0.45	6.50183162473422E-04
1.1	0.5	6.64084764426498E-04
1.1	0.55	6.75089983055973E-04
1.1	0.6	6.84375999849166E-04
1.1	0.65	6.92593046314134E-04
1.1	0.7	7.00116711480595E-04
1.1	0.75	7.07174065426727E-04
1.1	0.8	7.13896201732756E-04
1.1	0.85	7.20363938870658E-04
1.1	0.9	7.26626476951210E-04
1.1	0.95	7.32722628688375E-04
1.1	1.0	7.38672617855630E-04
1.1	1.05	7.44500963584973E-04
1.1	1.1	7.50218399056577E-04
1.1	1.15	7.55838093185714E-04
1.1	1.2	7.61371507298839E-04
1.2	0.0	3.62565120135248E-17
1.2	0.05	1.59752532008891E-04
1.2	0.1	2.97492859421620E-04
1.2	0.15	4.14217791017415E-04
1.2	0.2	5.11547727932257E-04
1.2	0.25	5.91244201074046E-04
1.2	0.3	6.55130546387064E-04
1.2	0.35	7.05106526136365E-04
1.2	0.4	7.43201114225924E-04
1.2	0.45	7.71608501278576E-04
1.2	0.5	7.92653103078187E-04
1.2	0.55	8.08577405785332E-04
1.2	0.6	8.21206713308606E-04
1.2	0.65	8.31773738496886E-04
1.2	0.7	8.41030464244453E-04
1.2	0.75	8.49434284398486E-04
1.2	0.8	8.57266219033567E-04
1.2	0.85	8.64691383064361E-04
1.2	0.9	8.71810724018885E-04
1.2	0.95	8.78684333193668E-04
1.2	1.0	8.85360067008924E-04
1.2	1.05	8.91866349540996E-04
1.2	1.1	8.98226608260542E-04
1.2	1.15	9.04458975165584E-04
1.2	1.2	9.10578013260880E-04
