vg	vd	ids
0.9	0.8	3.42247049300732E-04
0.9	0.85	3.45322839656636E-04
0.9	0.9	3.48321393993962E-04
0.9	0.95	3.51254291809638E-04
0.9	1.0	3.54131331282591E-04
0.9	1.05	3.56959595190975E-04
0.9	1.1	3.59743760222997E-04
0.9	1.15	3.62489438558700E-04
0.9	1.2	3.65201610686276E-04
1.0	0.0	2.50437064458705E-17
1.0	0.05	9.05172794585028E-05
1.0	0.1	1.69162293440289E-04
1.0	0.15	2.35953837486251E-04
1.0	0.2	2.91271568807094E-04
1.0	0.25	3.35725932946055E-04
1.0	0.3	3.70173388970470E-04
1.0	0.35	3.95760993615236E-04
1.0	0.4	4.13976081883292E-04
1.0	0.45	4.26622275208416E-04
1.0	0.5	4.35594486601303E-04
1.0	0.55	4.42440244662649E-04
1.0	0.6	4.48099831345547E-04
1.0	0.65	4.53052381485313E-04
1.0	0.7	4.57554366877919E-04
1.0	0.75	4.61757012385990E-04
1.0	0.8	4.65747262945904E-04
1.0	0.85	4.69574746928268E-04
1.0	0.9	4.73275183028592E-04
1.0	0.95	4.76869293034634E-04
1.0	1.0	4.80375133577141E-04
1.0	1.05	4.83806429079124E-04
1.0	1.1	4.87170479163499E-04
1.0	1.15	4.90477058417957E-04
1.0	1.2	4.93732201945536E-04
1.1	0.0	5.08218206326905E-17
1.1	0.05	1.01942770783235E-04
1.1	0.1	1.92676089222988E-04
1.1	0.15	2.72108826811045E-04
1.1	0.2	3.40460296018722E-04
1.1	0.25	3.98109938590097E-04
1.1	0.3	4.45585834054258E-04
1.1	0.35	4.83586339844720E-04
1.1	0.4	5.13022851209851E-04
1.1	0.45	5.35063238963607E-04
1.1	0.5	5.51146863091490E-04
1.1	0.55	5.62880840130533E-04
1.1	0.6	5.71768357385567E-04
1.1	0.65	5.78923970682238E-04
1.1	0.7	5.85024261843326E-04
1.1	0.75	5.90457250560787E-04
1.1	0.8	5.95451844624000E-04
1.1	0.85	6.00145647943128E-04
1.1	0.9	6.04620486176016E-04
1.1	0.95	6.08922682700600E-04
1.1	1.0	6.13088588726564E-04
1.1	1.05	6.17140952807222E-04
1.1	1.1	6.21094484519873E-04
1.1	1.15	6.24965490775624E-04
1.1	1.2	6.28763569159934E-04
1.2	0.0	-4.04918174345651E-17
1.2	0.05	1.11634910179787E-04
1.2	0.1	2.12678946119505E-04
1.2	0.15	3.02992511982149E-04
1.2	0.2	3.82717784423643E-04
1.2	0.25	4.52116215149645E-04
1.2	0.3	5.11541896788895E-04
1.2	0.35	5.61447501523932E-04
1.2	0.4	6.02408183644903E-04
1.2	0.45	6.35155953769426E-04
1.2	0.5	6.60623974886745E-04
1.2	0.55	6.79965499536193E-04
1.2	0.6	6.94513797528864E-04
1.2	0.65	7.05627740728002E-04
1.2	0.7	7.14464343940913E-04
1.2	0.75	7.21841842106160E-04
1.2	0.8	7.28285309187165E-04
1.2	0.85	7.34116448010077E-04
1.2	0.9	7.39533432518916E-04
1.2	0.95	7.44655612364571E-04
1.2	1.0	7.49555084949813E-04
1.2	1.05	7.54278885086072E-04
1.2	1.1	7.58857071181811E-04
1.2	1.15	7.63315975224418E-04
1.2	1.2	7.67670118153135E-04
