vg	vd	ids
0.8	0.4	1.66475362704330E-04
0.8	0.45	1.70962653920871E-04
0.8	0.5	1.75053142177587E-04
0.8	0.55	1.78916677945030E-04
0.8	0.6	1.82635303864198E-04
0.8	0.65	1.86251429083854E-04
0.8	0.7	1.89791351624973E-04
0.8	0.75	1.93271293183234E-04
0.8	0.8	1.96703060917169E-04
0.8	0.85	2.00096063673726E-04
0.8	0.9	2.03456568137854E-04
0.8	0.95	2.06791027871130E-04
0.8	1.0	2.10103670672016E-04
0.8	1.05	2.13398517034251E-04
0.8	1.1	2.16680067006498E-04
0.8	1.15	2.19950520794182E-04
0.8	1.2	2.23214121913507E-04
0.9	0.0	1.13241712942368E-17
0.9	0.05	5.98564474266667E-05
0.9	0.1	1.09721910405750E-04
0.9	0.15	1.50076894342439E-04
0.9	0.2	1.81733746401991E-04
0.9	0.25	2.05743112955842E-04
0.9	0.3	2.23387396104804E-04
0.9	0.35	2.36138917501230E-04
0.9	0.4	2.45506546311493E-04
0.9	0.45	2.52777692611921E-04
0.9	0.5	2.58846182534035E-04
0.9	0.55	2.64240400989263E-04
0.9	0.6	2.69238414354551E-04
0.9	0.65	2.73987739972878E-04
0.9	0.7	2.78564394036926E-04
0.9	0.75	2.83011554762869E-04
0.9	0.8	2.87358336365655E-04
0.9	0.85	2.91623341274031E-04
0.9	0.9	2.95821696515025E-04
0.9	0.95	2.99962625359823E-04
0.9	1.0	3.04056363372146E-04
0.9	1.05	3.08108498240978E-04
0.9	1.1	3.12127085328191E-04
0.9	1.15	3.16116018494093E-04
0.9	1.2	3.20081195162109E-04
1.0	0.0	9.17252792081048E-17
1.0	0.05	7.19414564725281E-05
1.0	0.1	1.33912377998796E-04
1.0	0.15	1.86189885259748E-04
1.0	0.2	2.29347264056364E-04
1.0	0.25	2.64137005944546E-04
1.0	0.3	2.91477352322030E-04
1.0	0.35	3.12453675956095E-04
1.0	0.4	3.28300826159293E-04
1.0	0.45	3.40321365441142E-04
1.0	0.5	3.49726658369634E-04
1.0	0.55	3.57480549966142E-04
1.0	0.6	3.64243471757176E-04
1.0	0.65	3.70412600048220E-04
1.0	0.7	3.76201745833285E-04
1.0	0.75	3.81730229376379E-04
1.0	0.8	3.87067219806939E-04
1.0	0.85	3.92254189170889E-04
1.0	0.9	3.97321468230216E-04
1.0	0.95	4.02288438512684E-04
1.0	1.0	4.07173603033299E-04
1.0	1.05	4.11985345936808E-04
1.0	1.1	4.16738609690221E-04
1.0	1.15	4.21439702492526E-04
1.0	1.2	4.26095690245911E-04
1.1	0.0	5.57318033207603E-17
1.1	0.05	8.28774280141083E-05
1.1	0.1	1.55930918311826E-04
1.1	0.15	2.19298097910242E-04
1.1	0.2	2.73394445986754E-04
1.1	0.25	3.18781791393229E-04
1.1	0.3	3.56144258698964E-04
1.1	0.35	3.86287957393333E-04
1.1	0.4	4.10146707725397E-04
1.1	0.45	4.28774522926248E-04
1.1	0.5	4.43299658426098E-04
1.1	0.55	4.54825971162530E-04
1.1	0.6	4.64313367577813E-04
1.1	0.65	4.72495675487425E-04
1.1	0.7	4.79863738551655E-04
1.1	0.75	4.86708413163317E-04
1.1	0.8	4.93190301490355E-04
1.1	0.85	4.99406213804730E-04
1.1	0.9	5.05417097422810E-04
1.1	0.95	5.11263461795791E-04
1.1	1.0	5.16975496444409E-04
1.1	1.05	5.22573813597190E-04
1.1	1.1	5.28077489554942E-04
1.1	1.15	5.33498395519800E-04
1.1	1.2	5.38850028724465E-04
1.2	0.0	6.84836791805793E-17
1.2	0.05	9.27170527927907E-05
1.2	0.1	1.75828837386574E-04
1.2	0.15	2.49375622435648E-04
1.2	0.2	3.13664275647142E-04
1.2	0.25	3.69127475069811E-04
1.2	0.3	4.16292651518187E-04
1.2	0.35	4.55776278287269E-04
1.2	0.4	4.88289009066242E-04
1.2	0.45	5.14642707494373E-04
1.2	0.5	5.35748350501460E-04
1.2	0.55	5.52589558747366E-04
1.2	0.6	5.66160637498929E-04
1.2	0.65	5.77379146154848E-04
1.2	0.7	5.87005451272773E-04
1.2	0.75	5.95595554010587E-04
1.2	0.8	6.03505634752645E-04
1.2	0.85	6.10944677982052E-04
1.2	0.9	6.18036809875085E-04
1.2	0.95	6.24859937905862E-04
1.2	1.0	6.31472518202266E-04
1.2	1.05	6.37910843030550E-04
1.2	1.1	6.44205039227258E-04
1.2	1.15	6.50374692453794E-04
1.2	1.2	6.56441456379814E-04
