vg	vd	ids
0.3	0.95	1.21625977564573E-08
0.3	1.0	1.26625790509763E-08
0.3	1.05	1.31804350483249E-08
0.3	1.1	1.37169421260748E-08
0.3	1.15	1.42728598948602E-08
0.3	1.2	1.48489589762162E-08
0.4	0.0	1.86649490049226E-17
0.4	0.05	1.56491855004566E-07
0.4	0.1	1.84132485987834E-07
0.4	0.15	1.95641453541705E-07
0.4	0.2	2.05840337476024E-07
0.4	0.25	2.16046111843536E-07
0.4	0.3	2.26365226032004E-07
0.4	0.35	2.36788881661353E-07
0.4	0.4	2.47432902760763E-07
0.4	0.45	2.58337552229043E-07
0.4	0.5	2.69484298105173E-07
0.4	0.55	2.80900780174724E-07
0.4	0.6	2.92586663461291E-07
0.4	0.65	3.04563437817771E-07
0.4	0.7	3.16863000172991E-07
0.4	0.75	3.29501466192793E-07
0.4	0.8	3.42490171468507E-07
0.4	0.85	3.55845008092087E-07
0.4	0.9	3.69581848573346E-07
0.4	0.95	3.83715854798865E-07
0.4	1.0	3.98261988980519E-07
0.4	1.05	4.13234816257673E-07
0.4	1.1	4.28649047609618E-07
0.4	1.15	4.44519207590945E-07
0.4	1.2	4.60859823043533E-07
0.5	0.0	6.13418722079144E-18
0.5	0.05	3.10867491106006E-06
0.5	0.1	3.88581019124922E-06
0.5	0.15	4.14593281248015E-06
0.5	0.2	4.33398505993142E-06
0.5	0.25	4.51140484404243E-06
0.5	0.3	4.68443781095933E-06
0.5	0.35	4.85572607811216E-06
0.5	0.4	5.02635564310977E-06
0.5	0.45	5.19655289064595E-06
0.5	0.5	5.36690073859964E-06
0.5	0.55	5.53778764350301E-06
0.5	0.6	5.70955402892818E-06
0.5	0.65	5.88247509358510E-06
0.5	0.7	6.05679825336166E-06
0.5	0.75	6.23271378741125E-06
0.5	0.8	6.41038277849702E-06
0.5	0.85	6.58994294408594E-06
0.5	0.9	6.77150560255500E-06
0.5	0.95	6.95518477994003E-06
0.5	1.0	7.14107156559542E-06
0.5	1.05	7.32924117245117E-06
0.5	1.1	7.51977532051822E-06
0.5	1.15	7.71273619913007E-06
0.5	1.2	7.90817723050253E-06
0.6	0.0	-4.69781794363854E-17
0.6	0.05	1.48090335490318E-05
0.6	0.1	2.23507797891865E-05
0.6	0.15	2.54540741301500E-05
0.6	0.2	2.67863495499024E-05
0.6	0.25	2.76654740524517E-05
0.6	0.3	2.84344701246081E-05
0.6	0.35	2.91567270644416E-05
0.6	0.4	2.98493278318172E-05
0.6	0.45	3.05206122304358E-05
0.6	0.5	3.11759904143726E-05
0.6	0.55	3.18193168631274E-05
0.6	0.6	3.24534531670529E-05
0.6	0.65	3.30804920146773E-05
0.6	0.7	3.37019674738544E-05
0.6	0.75	3.43192626991712E-05
0.6	0.8	3.49333064391469E-05
0.6	0.85	3.55450037569189E-05
0.6	0.9	3.61550327607678E-05
0.6	0.95	3.67639617798972E-05
0.6	1.0	3.73723021580375E-05
0.6	1.05	3.79804532776044E-05
0.6	1.1	3.85887868190628E-05
0.6	1.15	3.91975773400231E-05
0.6	1.2	3.98071052412325E-05
0.7	0.0	-2.90573549007591E-17
0.7	0.05	2.96454045633184E-05
0.7	0.1	5.03120459107703E-05
0.7	0.15	6.32303480869011E-05
0.7	0.2	7.03465872479105E-05
0.7	0.25	7.40258758052470E-05
0.7	0.3	7.62378886145713E-05
0.7	0.35	7.79614963111004E-05
0.7	0.4	7.94937608655863E-05
0.7	0.45	8.09171264154050E-05
0.7	0.5	8.22666264418608E-05
0.7	0.55	8.35625805441167E-05
0.7	0.6	8.48179889762753E-05
0.7	0.65	8.60416709811858E-05
0.7	0.7	8.72398289805782E-05
0.7	0.75	8.84171702161067E-05
0.7	0.8	8.95770082233104E-05
0.7	0.85	9.07224184564788E-05
0.7	0.9	9.18554338655424E-05
0.7	0.95	9.29778731545562E-05
0.7	1.0	9.40914421504897E-05
0.7	1.05	9.51971659740764E-05
0.7	1.1	9.62961830070867E-05
0.7	1.15	9.73894090612102E-05
0.7	1.2	9.84776049685341E-05
0.8	0.0	-4.89047201261732E-18
0.8	0.05	4.37894971292247E-05
0.8	0.1	7.83311794650009E-05
0.8	0.15	1.04137915113972E-04
0.8	0.2	1.22154400209571E-04
0.8	0.25	1.33763494674040E-04
0.8	0.3	1.40762734095092E-04
0.8	0.35	1.45069930926059E-04
0.8	0.4	1.48143387973661E-04
0.8	0.45	1.50693648828762E-04
0.8	0.5	1.52974035528024E-04
0.8	0.55	1.55085887307405E-04
0.8	0.6	1.57081423890804E-04
0.8	0.65	1.58992430187166E-04
0.8	0.7	1.60838580194791E-04
0.8	0.75	1.62633244932274E-04
0.8	0.8	1.64385924844154E-04
0.8	0.85	1.66103569032948E-04
0.8	0.9	1.67791482555475E-04
0.8	0.95	1.69454149637349E-04
0.8	1.0	1.71094543148683E-04
0.8	1.05	1.72715625504542E-04
0.8	1.1	1.74319851729962E-04
0.8	1.15	1.75908790708491E-04
0.8	1.2	1.77484288806352E-04
0.9	0.0	3.88971749748595E-17
0.9	0.05	5.65092719361538E-05
0.9	0.1	1.03953028571112E-04
0.9	0.15	1.42517549513924E-04
0.9	0.2	1.72688048184749E-04
0.9	0.25	1.95208815218998E-04
0.9	0.3	2.11118109665095E-04
0.9	0.35	2.21774645762425E-04
0.9	0.4	2.28777260972452E-04
0.9	0.45	2.33657288493131E-04
0.9	0.5	2.37473080210066E-04
0.9	0.55	2.40739731934866E-04
0.9	0.6	2.43680848039621E-04
0.9	0.65	2.46410649927736E-04
0.9	0.7	2.48993433880310E-04
0.9	0.75	2.51467545980257E-04
0.9	0.8	2.53857263973494E-04
0.9	0.85	2.56179834630493E-04
0.9	0.9	2.58446114215744E-04
0.9	0.95	2.60665126851446E-04
0.9	1.0	2.62843897487818E-04
0.9	1.05	2.64987601322464E-04
0.9	1.1	2.67100341516733E-04
0.9	1.15	2.69185750359506E-04
0.9	1.2	2.71246299015976E-04
1.0	0.0	2.80408953464908E-18
1.0	0.05	6.77165691846178E-05
1.0	0.1	1.26723670682265E-04
1.0	0.15	1.77034093494113E-04
1.0	0.2	2.18900268438596E-04
1.0	0.25	2.52743796465202E-04
1.0	0.3	2.79164620791730E-04
1.0	0.35	2.98972950761660E-04
1.0	0.4	3.13221255408406E-04
1.0	0.45	3.23193606675575E-04
1.0	0.5	3.30269890682750E-04
1.0	0.55	3.35635730233190E-04
1.0	0.6	3.40051956438905E-04
1.0	0.65	3.43910408645521E-04
1.0	0.7	3.47415310266349E-04
1.0	0.75	3.50685406637166E-04
1.0	0.8	3.53789011787357E-04
1.0	0.85	3.56767880871409E-04
1.0	0.9	3.59648468674138E-04
1.0	0.95	3.62449143736988E-04
1.0	1.0	3.65182858859514E-04
1.0	1.05	3.67859210198064E-04
1.0	1.1	3.70486888513899E-04
1.0	1.15	3.73071590494299E-04
1.0	1.2	3.75616652492730E-04
1.1	0.0	-6.40088872644968E-17
1.1	0.05	7.75037797407865E-05
1.1	0.1	1.46713523180236E-04
1.1	0.15	2.07546372668912E-04
1.1	0.2	2.60127787655393E-04
1.1	0.25	3.04704657395771E-04
1.1	0.3	3.41638141950604E-04
1.1	0.35	3.71419184302425E-04
1.1	0.4	3.94695501978473E-04
1.1	0.45	4.12301021424054E-04
1.1	0.5	4.25266365993711E-04
1.1	0.55	4.34765319061483E-04
1.1	0.6	4.41944326941266E-04
1.1	0.65	4.47697926259785E-04
1.1	0.7	4.52588432975341E-04
1.1	0.75	4.56933314388866E-04
1.1	0.8	4.60920057016894E-04
1.1	0.85	4.64662442119173E-04
1.1	0.9	4.68228314205769E-04
1.1	0.95	4.71658566440533E-04
1.1	1.0	4.74981704013284E-04
1.1	1.05	4.78214034073791E-04
1.1	1.1	4.81372146031585E-04
1.1	1.15	4.84465388794464E-04
1.1	1.2	4.87500830495244E-04
1.2	0.0	5.71030744554266E-17
1.2	0.05	8.60239708214286E-05
1.2	0.1	1.64172249689684E-04
1.2	0.15	2.34310956561432E-04
1.2	0.2	2.96496244703759E-04
1.2	0.25	3.50878015166429E-04
1.2	0.3	3.97683432919471E-04
1.2	0.35	4.37221234480634E-04
1.2	0.4	4.69897574020632E-04
1.2	0.45	4.96238228356888E-04
1.2	0.5	5.16914323024513E-04
1.2	0.55	5.32760345879066E-04
1.2	0.6	5.44755555894246E-04
1.2	0.65	5.53931255906838E-04
1.2	0.7	5.61207188045903E-04
1.2	0.75	5.67262339591311E-04
1.2	0.8	5.72532121026737E-04
1.2	0.85	5.77284866885934E-04
1.2	0.9	5.81689861000469E-04
1.2	0.95	5.85850483636006E-04
1.2	1.0	5.89829784720133E-04
1.2	1.05	5.93666340352013E-04
1.2	1.1	5.97388408063536E-04
1.2	1.15	6.01013326480599E-04
1.2	1.2	6.04556142298548E-04
