vg	vd	ids
0.4	0.8	3.16662529594989E-06
0.4	0.85	3.44410610897411E-06
0.4	0.9	3.74068890838685E-06
0.4	0.95	4.05770836099806E-06
0.4	1.0	4.39649488544119E-06
0.4	1.05	4.75865511013451E-06
0.4	1.1	5.14578842884102E-06
0.4	1.15	5.55970992626577E-06
0.4	1.2	6.00236208131909E-06
0.5	0.0	1.13599360213040E-17
0.5	0.05	6.74211927404242E-06
0.5	0.1	8.97137603924724E-06
0.5	0.15	1.01077372213054E-05
0.5	0.2	1.10981921099321E-05
0.5	0.25	1.20714896304730E-05
0.5	0.3	1.30452472438030E-05
0.5	0.35	1.40257256853288E-05
0.5	0.4	1.50165991959445E-05
0.5	0.45	1.60172401767185E-05
0.5	0.5	1.70391992967172E-05
0.5	0.55	1.80730515943882E-05
0.5	0.6	1.91278919918371E-05
0.5	0.65	2.01998704117865E-05
0.5	0.7	2.12930228713252E-05
0.5	0.75	2.24079673443198E-05
0.5	0.8	2.35451465644083E-05
0.5	0.85	2.47062480021786E-05
0.5	0.9	2.58923712689924E-05
0.5	0.95	2.71047279585658E-05
0.5	1.0	2.83446869680388E-05
0.5	1.05	2.96135627530291E-05
0.5	1.1	3.09129500971251E-05
0.5	1.15	3.22442722292695E-05
0.5	1.2	3.36093518158775E-05
0.6	0.0	8.10609918673406E-19
0.6	0.05	2.35265376701721E-05
0.6	0.1	3.60646471821738E-05
0.6	0.15	4.20967722164502E-05
0.6	0.2	4.56071663680424E-05
0.6	0.25	4.84327760242304E-05
0.6	0.3	5.10325391799960E-05
0.6	0.35	5.35190102763200E-05
0.6	0.4	5.59263892803714E-05
0.6	0.45	5.82736518996168E-05
0.6	0.5	6.05762751017567E-05
0.6	0.55	6.28510588517335E-05
0.6	0.6	6.50999358295425E-05
0.6	0.65	6.73340911722968E-05
0.6	0.7	6.95562728648616E-05
0.6	0.75	7.17715723207412E-05
0.6	0.8	7.39842931695390E-05
0.6	0.85	7.61975143721050E-05
0.6	0.9	7.84144037018342E-05
0.6	0.95	8.06379637667299E-05
0.6	1.0	8.28708413839366E-05
0.6	1.05	8.51154208743350E-05
0.6	1.1	8.73745640323956E-05
0.6	1.15	8.96505629716169E-05
0.6	1.2	9.19458365452700E-05
0.7	0.0	1.63110301905920E-17
0.7	0.05	4.29416655176788E-05
0.7	0.1	7.22689240787776E-05
0.7	0.15	9.05223559380159E-05
0.7	0.2	1.01183137605101E-04
0.7	0.25	1.07836385122701E-04
0.7	0.3	1.12880943825599E-04
0.7	0.35	1.17291172755999E-04
0.7	0.4	1.21359587375581E-04
0.7	0.45	1.25201938572419E-04
0.7	0.5	1.28874159242963E-04
0.7	0.55	1.32417876276993E-04
0.7	0.6	1.35861334322574E-04
0.7	0.65	1.39225918929662E-04
0.7	0.7	1.42526744852305E-04
0.7	0.75	1.45776306993679E-04
0.7	0.8	1.48984422559348E-04
0.7	0.85	1.52159000117442E-04
0.7	0.9	1.55306856243646E-04
0.7	0.95	1.58434203426484E-04
0.7	1.0	1.61546484560973E-04
0.7	1.05	1.64648017360555E-04
0.7	1.1	1.67743397905942E-04
0.7	1.15	1.70836754002885E-04
0.7	1.2	1.73932003725700E-04
0.8	0.0	-3.63331957968070E-18
0.8	0.05	6.11784649138468E-05
0.8	0.1	1.07891784189368E-04
0.8	0.15	1.41647619891288E-04
0.8	0.2	1.64666208063945E-04
0.8	0.25	1.79701773076867E-04
0.8	0.3	1.89727498555490E-04
0.8	0.35	1.97194623766574E-04
0.8	0.4	2.03470777814100E-04
0.8	0.45	2.09100020017157E-04
0.8	0.5	2.14305804871778E-04
0.8	0.55	2.19206383386763E-04
0.8	0.6	2.23875329792890E-04
0.8	0.65	2.28365895337374E-04
0.8	0.7	2.32716675967774E-04
0.8	0.75	2.36954136101273E-04
0.8	0.8	2.41099411900044E-04
0.8	0.85	2.45168083485226E-04
0.8	0.9	2.49173659359622E-04
0.8	0.95	2.53126907406417E-04
0.8	1.0	2.57036619403230E-04
0.8	1.05	2.60910506341421E-04
0.8	1.1	2.64756187130132E-04
0.8	1.15	2.68579449958061E-04
0.8	1.2	2.72385393284984E-04
0.9	0.0	-1.03539893495721E-17
0.9	0.05	7.76140703204258E-05
0.9	0.1	1.40551920813591E-04
0.9	0.15	1.89791307035626E-04
0.9	0.2	2.26868675767583E-04
0.9	0.25	2.53692570325755E-04
0.9	0.3	2.72510463758577E-04
0.9	0.35	2.85775103764917E-04
0.9	0.4	2.95726924246766E-04
0.9	0.45	3.03898440819833E-04
0.9	0.5	3.11067157589299E-04
0.9	0.55	3.17582713618442E-04
0.9	0.6	3.23631066435584E-04
0.9	0.65	3.29335384229847E-04
0.9	0.7	3.34775607525480E-04
0.9	0.75	3.40012772358086E-04
0.9	0.8	3.45085556119583E-04
0.9	0.85	3.50027255370306E-04
0.9	0.9	3.54859003581448E-04
0.9	0.95	3.59599496985323E-04
0.9	1.0	3.64264124120355E-04
0.9	1.05	3.68864116523535E-04
0.9	1.1	3.73410520868890E-04
0.9	1.15	3.77913093188547E-04
0.9	1.2	3.82377917214959E-04
1.0	0.0	-6.61360158620462E-18
1.0	0.05	9.22453800293171E-05
1.0	0.1	1.69900882762301E-04
1.0	0.15	2.33622457512204E-04
1.0	0.2	2.84557907924527E-04
1.0	0.25	3.24121400063238E-04
1.0	0.3	3.53961557906660E-04
1.0	0.35	3.75959006642865E-04
1.0	0.4	3.92157970211975E-04
1.0	0.45	4.04526632281237E-04
1.0	0.5	4.14591144575535E-04
1.0	0.55	4.23276473855718E-04
1.0	0.6	4.31064000604288E-04
1.0	0.65	4.38212314497274E-04
1.0	0.7	4.44887392930448E-04
1.0	0.75	4.51208969540265E-04
1.0	0.8	4.57258893182167E-04
1.0	0.85	4.63096114452045E-04
1.0	0.9	4.68760293339105E-04
1.0	0.95	4.74284116109527E-04
1.0	1.0	4.79691101387169E-04
1.0	1.05	4.84998276698381E-04
1.0	1.1	4.90224659725189E-04
1.0	1.15	4.95380481627086E-04
1.0	1.2	5.00476565566679E-04
1.1	0.0	-4.94823488361697E-17
1.1	0.05	1.05207798936213E-04
1.1	0.1	1.96067072639894E-04
1.1	0.15	2.73020848391241E-04
1.1	0.2	3.36969592598453E-04
1.1	0.25	3.89023752492566E-04
1.1	0.3	4.30455751954967E-04
1.1	0.35	4.62698178972952E-04
1.1	0.4	4.87349972529775E-04
1.1	0.45	5.06139630335792E-04
1.1	0.5	5.20773698562784E-04
1.1	0.55	5.32687691261981E-04
1.1	0.6	5.42867737007289E-04
1.1	0.65	5.51895884083529E-04
1.1	0.7	5.60108590166571E-04
1.1	0.75	5.67718380411764E-04
1.1	0.8	5.74874089653623E-04
1.1	0.85	5.81689102155154E-04
1.1	0.9	5.88236678820849E-04
1.1	0.95	5.94574390162795E-04
1.1	1.0	6.00739286062406E-04
1.1	1.05	6.06761331585116E-04
1.1	1.1	6.12666357126363E-04
1.1	1.15	6.18469203223387E-04
1.1	1.2	6.24188153575737E-04
1.2	0.0	2.47505734950230E-17
1.2	0.05	1.16673349956457E-04
1.2	0.1	2.19317308372226E-04
1.2	0.15	3.08230010388020E-04
1.2	0.2	3.84145342523826E-04
1.2	0.25	4.47973349596838E-04
1.2	0.3	5.00742294071309E-04
1.2	0.35	5.43586538024780E-04
1.2	0.4	5.77757668466096E-04
1.2	0.45	6.04632285734638E-04
1.2	0.5	6.25686499427129E-04
1.2	0.55	6.42399908323387E-04
1.2	0.6	6.56085273850499E-04
1.2	0.65	6.67727763671778E-04
1.2	0.7	6.77972760768992E-04
1.2	0.75	6.87224137912497E-04
1.2	0.8	6.95740200965409E-04
1.2	0.85	7.03706152748891E-04
1.2	0.9	7.11252655796682E-04
1.2	0.95	7.18479655323265E-04
1.2	1.0	7.25453166903694E-04
1.2	1.05	7.32224893688980E-04
1.2	1.1	7.38828262312904E-04
1.2	1.15	7.45292613963611E-04
1.2	1.2	7.51639808917380E-04
