vg	vd	ids
0.9	0.7	4.53140820790170E-04
0.9	0.75	4.59406754600353E-04
0.9	0.8	4.65535857129768E-04
0.9	0.85	4.71545379163311E-04
0.9	0.9	4.77451906728241E-04
0.9	0.95	4.83264595699645E-04
0.9	1.0	4.88997332437493E-04
0.9	1.05	4.94656676403509E-04
0.9	1.1	5.00250622922311E-04
0.9	1.15	5.05788548007517E-04
0.9	1.2	5.11274561841960E-04
1.0	0.0	2.28837777957822E-17
1.0	0.05	1.41507676731500E-04
1.0	0.1	2.55898134882575E-04
1.0	0.15	3.45457304296247E-04
1.0	0.2	4.13282770708421E-04
1.0	0.25	4.62735236998391E-04
1.0	0.3	4.97391691099870E-04
1.0	0.35	5.21042370562331E-04
1.0	0.4	5.37438508207046E-04
1.0	0.45	5.49678147217955E-04
1.0	0.5	5.59766743020722E-04
1.0	0.55	5.68750285475406E-04
1.0	0.6	5.77096734274301E-04
1.0	0.65	5.85015180263607E-04
1.0	0.7	5.92615283042665E-04
1.0	0.75	5.99963674650566E-04
1.0	0.8	6.07103779026980E-04
1.0	0.85	6.14067509299273E-04
1.0	0.9	6.20879915692631E-04
1.0	0.95	6.27557360360230E-04
1.0	1.0	6.34118112409782E-04
1.0	1.05	6.40572990179662E-04
1.0	1.1	6.46935176595096E-04
1.0	1.15	6.53213672260293E-04
1.0	1.2	6.59418123162033E-04
1.1	0.0	1.09499538197145E-17
1.1	0.05	1.58915102074354E-04
1.1	0.1	2.91309435546385E-04
1.1	0.15	3.99023088110175E-04
1.1	0.2	4.84639764477807E-04
1.1	0.25	5.50905651922422E-04
1.1	0.3	6.00661633791081E-04
1.1	0.35	6.36885620089306E-04
1.1	0.4	6.62718312036063E-04
1.1	0.45	6.81310891888342E-04
1.1	0.5	6.95416847805101E-04
1.1	0.55	7.07009229402454E-04
1.1	0.6	7.17239361097448E-04
1.1	0.65	7.26672163903903E-04
1.1	0.7	7.35573134120843E-04
1.1	0.75	7.44081334250762E-04
1.1	0.8	7.52279370730943E-04
1.1	0.85	7.60223800072941E-04
1.1	0.9	7.67954920081042E-04
1.1	0.95	7.75501991573845E-04
1.1	1.0	7.82887627228332E-04
1.1	1.05	7.90130132971973E-04
1.1	1.1	7.97246851447124E-04
1.1	1.15	8.04251708418843E-04
1.1	1.2	8.11156025028686E-04
1.2	0.0	2.10954048681856E-17
1.2	0.05	1.73675015395396E-04
1.2	0.1	3.21540657555160E-04
1.2	0.15	4.45157335939867E-04
1.2	0.2	5.46779440982864E-04
1.2	0.25	6.28756977633099E-04
1.2	0.3	6.93448072417645E-04
1.2	0.35	7.43245791844525E-04
1.2	0.4	7.80642011028627E-04
1.2	0.45	8.08260876075222E-04
1.2	0.5	8.28767579678103E-04
1.2	0.55	8.44592632138649E-04
1.2	0.6	8.57615688134732E-04
1.2	0.65	8.69038840867944E-04
1.2	0.7	8.79506127864976E-04
1.2	0.75	8.89336170080834E-04
1.2	0.8	8.98698342832174E-04
1.2	0.85	9.07694241150311E-04
1.2	0.9	9.16392362574860E-04
1.2	0.95	9.24841438496533E-04
1.2	1.0	9.33074033522144E-04
1.2	1.05	9.41120061708491E-04
1.2	1.1	9.48997929994049E-04
1.2	1.15	9.56731315653215E-04
1.2	1.2	9.64333275657347E-04
