vg	vd	ids
0.4	0.25	6.04590558418054E-07
0.4	0.3	6.58650268349638E-07
0.4	0.35	7.15366635704093E-07
0.4	0.4	7.74915688897482E-07
0.4	0.45	8.37465574549853E-07
0.4	0.5	9.03182182912451E-07
0.4	0.55	9.72230405461021E-07
0.4	0.6	1.04477815483255E-06
0.4	0.65	1.12098830269824E-06
0.4	0.7	1.20105692987134E-06
0.4	0.75	1.28514362442467E-06
0.4	0.8	1.37343749899939E-06
0.4	0.85	1.46613308269633E-06
0.4	0.9	1.56342859162533E-06
0.4	0.95	1.66552530284923E-06
0.4	1.0	1.77263806592653E-06
0.4	1.05	1.88498780589369E-06
0.4	1.1	2.00280417765091E-06
0.4	1.15	2.12632375407130E-06
0.4	1.2	2.25579371326878E-06
0.5	0.0	-3.17783424794422E-17
0.5	0.05	6.31845913394733E-06
0.5	0.1	7.81686224945079E-06
0.5	0.15	8.52699743584574E-06
0.5	0.2	9.17515371786565E-06
0.5	0.25	9.81648512562914E-06
0.5	0.3	1.04580219158335E-05
0.5	0.35	1.11027108323068E-05
0.5	0.4	1.17523387036855E-05
0.5	0.45	1.24082062646497E-05
0.5	0.5	1.30712647805028E-05
0.5	0.55	1.37422756662427E-05
0.5	0.6	1.44218184124392E-05
0.5	0.65	1.51104051690101E-05
0.5	0.7	1.58084097897119E-05
0.5	0.75	1.65162360711379E-05
0.5	0.8	1.72341218799433E-05
0.5	0.85	1.79624150837520E-05
0.5	0.9	1.87013625802704E-05
0.5	0.95	1.94511577668719E-05
0.5	1.0	2.02121025790686E-05
0.5	1.05	2.09843470970926E-05
0.5	1.1	2.17681150950483E-05
0.5	1.15	2.25636425520736E-05
0.5	1.2	2.33710933246402E-05
0.6	0.0	4.74960077672488E-17
0.6	0.05	2.79644948516244E-05
0.6	0.1	4.05508023178914E-05
0.6	0.15	4.53878594942289E-05
0.6	0.2	4.80395465165871E-05
0.6	0.25	5.02707876000272E-05
0.6	0.3	5.23632944891344E-05
0.6	0.35	5.43721111443726E-05
0.6	0.4	5.63194668956790E-05
0.6	0.45	5.82187170487296E-05
0.6	0.5	6.00801727825083E-05
0.6	0.55	6.19108348011478E-05
0.6	0.6	6.37167556287696E-05
0.6	0.65	6.55019662905651E-05
0.6	0.7	6.72702800974995E-05
0.6	0.75	6.90244187616092E-05
0.6	0.8	7.07668289843704E-05
0.6	0.85	7.24995521682782E-05
0.6	0.9	7.42244580866163E-05
0.6	0.95	7.59427980692589E-05
0.6	1.0	7.76562826150875E-05
0.6	1.05	7.93659523404417E-05
0.6	1.1	8.10727859598936E-05
0.6	1.15	8.27780131590962E-05
0.6	1.2	8.44823305073439E-05
0.7	0.0	2.04742331581026E-17
0.7	0.05	5.42400014320729E-05
0.7	0.1	8.86335247750851E-05
0.7	0.15	1.07606417414154E-04
0.7	0.2	1.17052353184193E-04
0.7	0.25	1.22420878942213E-04
0.7	0.3	1.26560636834898E-04
0.7	0.35	1.30263732489181E-04
0.7	0.4	1.33717702153647E-04
0.7	0.45	1.36990699265536E-04
0.7	0.5	1.40123219439995E-04
0.7	0.55	1.43143858098073E-04
0.7	0.6	1.46073618780428E-04
0.7	0.65	1.48927424870604E-04
0.7	0.7	1.51717700896266E-04
0.7	0.75	1.54453064471418E-04
0.7	0.8	1.57141147420309E-04
0.7	0.85	1.59787784088906E-04
0.7	0.9	1.62398137527217E-04
0.7	0.95	1.64976105166805E-04
0.7	1.0	1.67525913777891E-04
0.7	1.05	1.70050390085648E-04
0.7	1.1	1.72552221339622E-04
0.7	1.15	1.75034205302736E-04
0.7	1.2	1.77498204773786E-04
0.8	0.0	-1.39964835250851E-17
0.8	0.05	7.80460195816821E-05
0.8	0.1	1.35193930777205E-04
0.8	0.15	1.73988238724108E-04
0.8	0.2	1.98113978099610E-04
0.8	0.25	2.12082069052665E-04
0.8	0.3	2.20528954738442E-04
0.8	0.35	2.26725753832799E-04
0.8	0.4	2.32034799265763E-04
0.8	0.45	2.36861436661138E-04
0.8	0.5	2.41353054809106E-04
0.8	0.55	2.45591166208087E-04
0.8	0.6	2.49630481378938E-04
0.8	0.65	2.53510729149188E-04
0.8	0.7	2.57260710804206E-04
0.8	0.75	2.60901269906536E-04
0.8	0.8	2.64449241879434E-04
0.8	0.85	2.67916879509694E-04
0.8	0.9	2.71314124330835E-04
0.8	0.95	2.74649932286199E-04
0.8	1.0	2.77931141699541E-04
0.8	1.05	2.81162901735128E-04
0.8	1.1	2.84351225612437E-04
0.8	1.15	2.87500272162041E-04
0.8	1.2	2.90614028072308E-04
0.9	0.0	-4.86496198579388E-18
0.9	0.05	9.85134438305734E-05
0.9	0.1	1.76195079582289E-04
0.9	0.15	2.34684264003004E-04
0.9	0.2	2.76451898618171E-04
0.9	0.25	3.04516148262920E-04
0.9	0.3	3.22420635495659E-04
0.9	0.35	3.33961678475551E-04
0.9	0.4	3.42307814810447E-04
0.9	0.45	3.49216492151883E-04
0.9	0.5	3.55358948424439E-04
0.9	0.55	3.60983953252042E-04
0.9	0.6	3.66225015830324E-04
0.9	0.65	3.71172842212798E-04
0.9	0.7	3.75888943982522E-04
0.9	0.75	3.80418779003766E-04
0.9	0.8	3.84794014102928E-04
0.9	0.85	3.89040293745519E-04
0.9	0.9	3.93175426383112E-04
0.9	0.95	3.97213554298136E-04
0.9	1.0	4.01167141915895E-04
0.9	1.05	4.05045730491671E-04
0.9	1.1	4.08857100898959E-04
0.9	1.15	4.12609105688649E-04
0.9	1.2	4.16306567210499E-04
1.0	0.0	-4.22432810052519E-17
1.0	0.05	1.15909519404413E-04
1.0	0.1	2.11472456229091E-04
1.0	0.15	2.87832491175370E-04
1.0	0.2	3.46819335073260E-04
1.0	0.25	3.90601553766772E-04
1.0	0.3	4.21670237000040E-04
1.0	0.35	4.42874818673041E-04
1.0	0.4	4.57314884099368E-04
1.0	0.45	4.67836588215465E-04
1.0	0.5	4.76350017324960E-04
1.0	0.55	4.83765708167595E-04
1.0	0.6	4.90468690166674E-04
1.0	0.65	4.96646868442184E-04
1.0	0.7	5.02425731792435E-04
1.0	0.75	5.07896868626128E-04
1.0	0.8	5.13123580648883E-04
1.0	0.85	5.18152219410972E-04
1.0	0.9	5.23015322359803E-04
1.0	0.95	5.27738376701818E-04
1.0	1.0	5.32341287495766E-04
1.0	1.05	5.36836578639791E-04
1.0	1.1	5.41239771910094E-04
1.0	1.15	5.45560564587820E-04
1.0	1.2	5.49805964972811E-04
1.1	0.0	1.05215928726730E-17
1.1	0.05	1.30681523192919E-04
1.1	0.1	2.41648166177870E-04
1.1	0.15	3.33754959596222E-04
1.1	0.2	4.08464061371235E-04
1.1	0.25	4.67464272955639E-04
1.1	0.3	5.12621365355107E-04
1.1	0.35	5.46009692590513E-04
1.1	0.4	5.69961012525643E-04
1.1	0.45	5.87024492438548E-04
1.1	0.5	5.99672106762399E-04
1.1	0.55	6.09793892917714E-04
1.1	0.6	6.18467387929680E-04
1.1	0.65	6.26209753607776E-04
1.1	0.7	6.33282562735915E-04
1.1	0.75	6.39847328167421E-04
1.1	0.8	6.46019605008373E-04
1.1	0.85	6.51887238891005E-04
1.1	0.9	6.57510361795117E-04
1.1	0.95	6.62933768225268E-04
1.1	1.0	6.68189218792859E-04
1.1	1.05	6.73299565074539E-04
1.1	1.1	6.78285708009685E-04
1.1	1.15	6.83161158799061E-04
1.1	1.2	6.87938732019220E-04
1.2	0.0	5.53610846901494E-17
1.2	0.05	1.43267596531937E-04
1.2	0.1	2.67474687446018E-04
1.2	0.15	3.73305181065512E-04
1.2	0.2	4.62001936551064E-04
1.2	0.25	5.34969802735153E-04
1.2	0.3	5.93705639393378E-04
1.2	0.35	6.39805281700330E-04
1.2	0.4	6.75011526793383E-04
1.2	0.45	7.01258778754427E-04
1.2	0.5	7.20659340002739E-04
1.2	0.55	7.35334284652986E-04
1.2	0.6	7.47055748650232E-04
1.2	0.65	7.56982059970722E-04
1.2	0.7	7.65746522333639E-04
1.2	0.75	7.73685444332917E-04
1.2	0.8	7.81006263022415E-04
1.2	0.85	7.87850743519629E-04
1.2	0.9	7.94321925039167E-04
1.2	0.95	8.00503133386570E-04
1.2	1.0	8.06445517273740E-04
1.2	1.05	8.12193379569139E-04
1.2	1.1	8.17774190523037E-04
1.2	1.15	8.23209675616755E-04
1.2	1.2	8.28520889669276E-04
