vg	vd	ids
0.2	0.25	5.60229863645748E-10
0.2	0.3	5.90995848096410E-10
0.2	0.35	6.22942591501898E-10
0.2	0.4	6.56160440688020E-10
0.2	0.45	6.90679703971231E-10
0.2	0.5	7.26753929074392E-10
0.2	0.55	7.64317129430953E-10
0.2	0.6	8.03524685395376E-10
0.2	0.65	8.44478331762657E-10
0.2	0.7	8.87246127298930E-10
0.2	0.75	9.31956946456186E-10
0.2	0.8	9.78714542388681E-10
0.2	0.85	1.02762245400441E-09
0.2	0.9	1.07880754271926E-09
0.2	0.95	1.13238952141251E-09
0.2	1.0	1.18850467812760E-09
0.2	1.05	1.24728751057709E-09
0.2	1.1	1.30888757198822E-09
0.2	1.15	1.37346371967979E-09
0.2	1.2	1.44118229931523E-09
0.3	0.0	1.77621753933274E-17
0.3	0.05	1.37379566544898E-08
0.3	0.1	1.59638755418932E-08
0.3	0.15	1.69883141771931E-08
0.3	0.2	1.79658796255534E-08
0.3	0.25	1.89665064406370E-08
0.3	0.3	1.99950278096363E-08
0.3	0.35	2.10548433359196E-08
0.3	0.4	2.21489725309457E-08
0.3	0.45	2.32789145078090E-08
0.3	0.5	2.44507472487415E-08
0.3	0.55	2.56642462116631E-08
0.3	0.6	2.69227648707674E-08
0.3	0.65	2.82291300706111E-08
0.3	0.7	2.95856217840722E-08
0.3	0.75	3.09946687779475E-08
0.3	0.8	3.24592070674761E-08
0.3	0.85	3.39819071132916E-08
0.3	0.9	3.55654994387471E-08
0.3	0.95	3.72129305063183E-08
0.3	1.0	3.89271907461466E-08
0.3	1.05	4.07113799168353E-08
0.3	1.1	4.25687513569797E-08
0.3	1.15	4.45026530544598E-08
0.3	1.2	4.65166143257924E-08
0.4	0.0	-1.11331660175523E-17
0.4	0.05	4.32453593643861E-07
0.4	0.1	5.08419584212326E-07
0.4	0.15	5.41832126722110E-07
0.4	0.2	5.72483264184401E-07
0.4	0.25	6.03259792324478E-07
0.4	0.3	6.34415663548538E-07
0.4	0.35	6.66031933408843E-07
0.4	0.4	6.98358027736663E-07
0.4	0.45	7.31397616849641E-07
0.4	0.5	7.65219609011252E-07
0.4	0.55	7.99893601199836E-07
0.4	0.6	8.35477681977855E-07
0.4	0.65	8.72029200549448E-07
0.4	0.7	9.09602642107452E-07
0.4	0.75	9.48246385634565E-07
0.4	0.8	9.88007638920168E-07
0.4	0.85	1.02893243752909E-06
0.4	0.9	1.07106537743452E-06
0.4	0.95	1.11445143165048E-06
0.4	1.0	1.15913378034774E-06
0.4	1.05	1.20515581997981E-06
0.4	1.1	1.25256184540294E-06
0.4	1.15	1.30139490912642E-06
0.4	1.2	1.35169918871612E-06
0.5	0.0	2.03811186590956E-17
0.5	0.05	6.91472455805688E-06
0.5	0.1	8.84231881735589E-06
0.5	0.15	9.46567743580481E-06
0.5	0.2	9.89920734740602E-06
0.5	0.25	1.03038301452672E-05
0.5	0.3	1.06957268147458E-05
0.5	0.35	1.10817667068989E-05
0.5	0.4	1.14632708180420E-05
0.5	0.45	1.18423009697092E-05
0.5	0.5	1.22203574021360E-05
0.5	0.55	1.25984237829946E-05
0.5	0.6	1.29773316422295E-05
0.5	0.65	1.33576538860152E-05
0.5	0.7	1.37399298744299E-05
0.5	0.75	1.41245642090884E-05
0.5	0.8	1.45118771766817E-05
0.5	0.85	1.49022012296828E-05
0.5	0.9	1.52957386901274E-05
0.5	0.95	1.56927168917833E-05
0.5	1.0	1.60933297065805E-05
0.5	1.05	1.64977082673127E-05
0.5	1.1	1.69060000491439E-05
0.5	1.15	1.73183228720100E-05
0.5	1.2	1.77347809775252E-05
0.6	0.0	-1.43906044537041E-17
0.6	0.05	2.57594563585041E-05
0.6	0.1	3.98250938578613E-05
0.6	0.15	4.60259470876120E-05
0.6	0.2	4.86516793090978E-05
0.6	0.25	5.02803202456829E-05
0.6	0.3	5.16707758750406E-05
0.6	0.35	5.29598693093604E-05
0.6	0.4	5.41853315957106E-05
0.6	0.45	5.53666076344120E-05
0.6	0.5	5.65153895954130E-05
0.6	0.55	5.76398905267678E-05
0.6	0.6	5.87452702051564E-05
0.6	0.65	5.98357208889185E-05
0.6	0.7	6.09141965591636E-05
0.6	0.75	6.19830949197008E-05
0.6	0.8	6.30442659054925E-05
0.6	0.85	6.40993664205359E-05
0.6	0.9	6.51494995045315E-05
0.6	0.95	6.61957760649867E-05
0.6	1.0	6.72391637496632E-05
0.6	1.05	6.82802244514872E-05
0.6	1.1	6.93196379526493E-05
0.6	1.15	7.03579835993434E-05
0.6	1.2	7.13956646248787E-05
0.7	0.0	1.18890562047792E-17
0.7	0.05	4.67661824192934E-05
0.7	0.1	8.01252051336726E-05
0.7	0.15	1.01610330607367E-04
0.7	0.2	1.13823303617389E-04
0.7	0.25	1.20185005956542E-04
0.7	0.3	1.23890228169938E-04
0.7	0.35	1.26692203135772E-04
0.7	0.4	1.29141169183664E-04
0.7	0.45	1.31393590594808E-04
0.7	0.5	1.33517601313179E-04
0.7	0.55	1.35551028962164E-04
0.7	0.6	1.37516339588352E-04
0.7	0.65	1.39428964611417E-04
0.7	0.7	1.41298709267783E-04
0.7	0.75	1.43133260688416E-04
0.7	0.8	1.44938446410022E-04
0.7	0.85	1.46718692948308E-04
0.7	0.9	1.48477364581165E-04
0.7	0.95	1.50217625007523E-04
0.7	1.0	1.51941697395542E-04
0.7	1.05	1.53651484784495E-04
0.7	1.1	1.55348694840195E-04
0.7	1.15	1.57034716986478E-04
0.7	1.2	1.58710843123588E-04
0.8	0.0	-6.36617910563462E-20
0.8	0.05	6.56662819377219E-05
0.8	0.1	1.17991548798646E-04
0.8	0.15	1.57544804203776E-04
0.8	0.2	1.85534277896895E-04
0.8	0.25	2.03821964134263E-04
0.8	0.3	2.14908275743962E-04
0.8	0.35	2.21647462984088E-04
0.8	0.4	2.26345934763327E-04
0.8	0.45	2.30168942771232E-04
0.8	0.5	2.33545838300910E-04
0.8	0.55	2.36654942239934E-04
0.8	0.6	2.39586109580439E-04
0.8	0.65	2.42389608476528E-04
0.8	0.7	2.45095721413490E-04
0.8	0.75	2.47724968802576E-04
0.8	0.8	2.50290669138617E-04
0.8	0.85	2.52803337673151E-04
0.8	0.9	2.55270594173186E-04
0.8	0.95	2.57698891061818E-04
0.8	1.0	2.60092890112788E-04
0.8	1.05	2.62456308363146E-04
0.8	1.1	2.64792818243232E-04
0.8	1.15	2.67105314795703E-04
0.8	1.2	2.69395801231268E-04
0.9	0.0	-1.58196841194337E-18
0.9	0.05	8.18674347478008E-05
0.9	0.1	1.50998561304139E-04
0.9	0.15	2.07531031035379E-04
0.9	0.2	2.52047969182397E-04
0.9	0.25	2.85504951902195E-04
0.9	0.3	3.09276255159335E-04
0.9	0.35	3.25228884880522E-04
0.9	0.4	3.35645967087552E-04
0.9	0.45	3.42795699702283E-04
0.9	0.5	3.48284824698252E-04
0.9	0.55	3.52916756908080E-04
0.9	0.6	3.57056831418127E-04
0.9	0.65	3.60891318684745E-04
0.9	0.7	3.64517729760031E-04
0.9	0.75	3.67992443687011E-04
0.9	0.8	3.71348370497007E-04
0.9	0.85	3.74609104079144E-04
0.9	0.9	3.77790551843479E-04
0.9	0.95	3.80903872466407E-04
0.9	1.0	3.83960137093588E-04
0.9	1.05	3.86965319548994E-04
0.9	1.1	3.89924554359177E-04
0.9	1.15	3.92844162449027E-04
0.9	1.2	3.95727420993214E-04
1.0	0.0	1.33717456370510E-17
1.0	0.05	9.55371019367518E-05
1.0	0.1	1.79088863699925E-04
1.0	0.15	2.50590930415120E-04
1.0	0.2	3.10328683465814E-04
1.0	0.25	3.58816702872174E-04
1.0	0.3	3.96811310109874E-04
1.0	0.35	4.25367995903872E-04
1.0	0.4	4.45904501869720E-04
1.0	0.45	4.60208050449969E-04
1.0	0.5	4.70250721251236E-04
1.0	0.55	4.77751102144783E-04
1.0	0.6	4.83833577581210E-04
1.0	0.65	4.89099169051738E-04
1.0	0.7	4.93869421824445E-04
1.0	0.75	4.98320490552044E-04
1.0	0.8	5.02548101489831E-04
1.0	0.85	5.06606994110599E-04
1.0	0.9	5.10533872154422E-04
1.0	0.95	5.14350774088304E-04
1.0	1.0	5.18076998620525E-04
1.0	1.05	5.21723842512865E-04
1.0	1.1	5.25302132411335E-04
1.0	1.15	5.28819973746213E-04
1.0	1.2	5.32284229722100E-04
1.1	0.0	-1.97740212021001E-17
1.1	0.05	1.07029754896216E-04
1.1	0.1	2.02813339442666E-04
1.1	0.15	2.87198226024792E-04
1.1	0.2	3.60330461645709E-04
1.1	0.25	4.22510211941219E-04
1.1	0.3	4.74177156889488E-04
1.1	0.35	5.15939569214588E-04
1.1	0.4	5.48620824577959E-04
1.1	0.45	5.73317100936897E-04
1.1	0.5	5.91428340099000E-04
1.1	0.55	6.04587771634564E-04
1.1	0.6	6.14411104504127E-04
1.1	0.65	6.22177208411387E-04
1.1	0.7	6.28710280572062E-04
1.1	0.75	6.34489714194664E-04
1.1	0.8	6.39795311993297E-04
1.1	0.85	6.44781374104061E-04
1.1	0.9	6.49535151104402E-04
1.1	0.95	6.54109475290147E-04
1.1	1.0	6.58541325829843E-04
1.1	1.05	6.62851964920206E-04
1.1	1.1	6.67061590814877E-04
1.1	1.15	6.71185206901015E-04
1.1	1.2	6.75229437386809E-04
1.2	0.0	-7.69447931653874E-18
1.2	0.05	1.16719322957389E-04
1.2	0.1	2.22856610570923E-04
1.2	0.15	3.18229335951758E-04
1.2	0.2	4.02926223085964E-04
1.2	0.25	4.77148436962553E-04
1.2	0.3	5.41179637686637E-04
1.2	0.35	5.95395996599157E-04
1.2	0.4	6.40289983728147E-04
1.2	0.45	6.76513422579259E-04
1.2	0.5	7.04923636407792E-04
1.2	0.55	7.26623403942472E-04
1.2	0.6	7.42938240497257E-04
1.2	0.65	7.55292329260875E-04
1.2	0.7	7.64970949129471E-04
1.2	0.75	7.72938300953178E-04
1.2	0.8	7.79834481651208E-04
1.2	0.85	7.86052993826033E-04
1.2	0.9	7.91824544926218E-04
1.2	0.95	7.97282238006747E-04
1.2	1.0	8.02502842657960E-04
1.2	1.05	8.07535815927922E-04
1.2	1.1	8.12418413141232E-04
1.2	1.15	8.17171787838231E-04
1.2	1.2	8.21814947429548E-04
