vg	vd	ids
0.9	0.25	3.05396739769405E-04
0.9	0.3	3.31266805485980E-04
0.9	0.35	3.48777792757023E-04
0.9	0.4	3.60282665674794E-04
0.9	0.45	3.68135166414559E-04
0.9	0.5	3.74108613802439E-04
0.9	0.55	3.79190369716582E-04
0.9	0.6	3.83810077082758E-04
0.9	0.65	3.88150277659969E-04
0.9	0.7	3.92297474417919E-04
0.9	0.75	3.96297987360170E-04
0.9	0.8	4.00182466015068E-04
0.9	0.85	4.03970586016517E-04
0.9	0.9	4.07677265365626E-04
0.9	0.95	4.11312657137669E-04
0.9	1.0	4.14886877289316E-04
0.9	1.05	4.18404016614292E-04
0.9	1.1	4.21871173995215E-04
0.9	1.15	4.25294611695988E-04
0.9	1.2	4.28673683175056E-04
1.0	0.0	7.97244211814249E-20
1.0	0.05	1.01307181254842E-04
1.0	0.1	1.90112333998873E-04
1.0	0.15	2.66306009303283E-04
1.0	0.2	3.30142378313360E-04
1.0	0.25	3.82114435759850E-04
1.0	0.3	4.22971544649415E-04
1.0	0.35	4.53785659491437E-04
1.0	0.4	4.76020933582589E-04
1.0	0.45	4.91537888478050E-04
1.0	0.5	5.02406543111947E-04
1.0	0.55	5.10502065651693E-04
1.0	0.6	5.17137206623772E-04
1.0	0.65	5.23009052849783E-04
1.0	0.7	5.28425995150202E-04
1.0	0.75	5.33538704425777E-04
1.0	0.8	5.38428079883649E-04
1.0	0.85	5.43142862851185E-04
1.0	0.9	5.47716439567334E-04
1.0	0.95	5.52171693621723E-04
1.0	1.0	5.56527287632110E-04
1.0	1.05	5.60793197917678E-04
1.0	1.1	5.64982323111835E-04
1.0	1.15	5.69103629430714E-04
1.0	1.2	5.73158668667313E-04
1.1	0.0	1.28075373931063E-17
1.1	0.05	1.13163008656875E-04
1.1	0.1	2.14641972274520E-04
1.1	0.15	3.04243294273589E-04
1.1	0.2	3.82080506930723E-04
1.1	0.25	4.48422600060447E-04
1.1	0.3	5.03681327442659E-04
1.1	0.35	5.48444665106973E-04
1.1	0.4	5.83533260855787E-04
1.1	0.45	6.10067138942764E-04
1.1	0.5	6.29504989358443E-04
1.1	0.55	6.43580973735904E-04
1.1	0.6	6.54071795813634E-04
1.1	0.65	6.62458493704754E-04
1.1	0.7	6.69692476865527E-04
1.1	0.75	6.76251373399001E-04
1.1	0.8	6.82363764809363E-04
1.1	0.85	6.88152793413534E-04
1.1	0.9	6.93697852442516E-04
1.1	0.95	6.99045794344885E-04
1.1	1.0	7.04235133503445E-04
1.1	1.05	7.09285416191857E-04
1.1	1.1	7.14219013509686E-04
1.1	1.15	7.19048574687967E-04
1.1	1.2	7.23786485702032E-04
1.2	0.0	-2.09856156524161E-17
1.2	0.05	1.23083106332471E-04
1.2	0.1	2.35208712740256E-04
1.2	0.15	3.36161872637180E-04
1.2	0.2	4.26005821617575E-04
1.2	0.25	5.04914177184163E-04
1.2	0.3	5.73140811629641E-04
1.2	0.35	6.31029130424317E-04
1.2	0.4	6.79043989524705E-04
1.2	0.45	7.17818857349112E-04
1.2	0.5	7.48214701164320E-04
1.2	0.55	7.71370102807798E-04
1.2	0.6	7.88699936369941E-04
1.2	0.65	8.01781508559811E-04
1.2	0.7	8.12113606401339E-04
1.2	0.75	8.20834790849016E-04
1.2	0.8	8.28606672165091E-04
1.2	0.85	8.35761846815409E-04
1.2	0.9	8.42477987114127E-04
1.2	0.95	8.48863500120331E-04
1.2	1.0	8.54987437644782E-04
1.2	1.05	8.60900284844144E-04
1.2	1.1	8.66634214293163E-04
1.2	1.15	8.72214682688839E-04
1.2	1.2	8.77665184284035E-04
