vg	vd	ids
0.4	0.85	1.00598590478532E-06
0.4	0.9	1.05134825948704E-06
0.4	0.95	1.09826178873438E-06
0.4	1.0	1.14677823416508E-06
0.4	1.05	1.19694986975354E-06
0.4	1.1	1.24883036728921E-06
0.4	1.15	1.30247293541051E-06
0.4	1.2	1.35793233202878E-06
0.5	0.0	1.76973809765837E-17
0.5	0.05	6.51128810715068E-06
0.5	0.1	8.28682791661657E-06
0.5	0.15	8.88159156969496E-06
0.5	0.2	9.31076805031027E-06
0.5	0.25	9.71421060212083E-06
0.5	0.3	1.01079682562398E-05
0.5	0.35	1.04972433741357E-05
0.5	0.4	1.08848435956444E-05
0.5	0.45	1.12726884274964E-05
0.5	0.5	1.16619906864823E-05
0.5	0.55	1.20535773450014E-05
0.5	0.6	1.24480842452718E-05
0.5	0.65	1.28459893239873E-05
0.5	0.7	1.32476484983855E-05
0.5	0.75	1.36533948742764E-05
0.5	0.8	1.40634299970899E-05
0.5	0.85	1.44779981160729E-05
0.5	0.9	1.48972437979260E-05
0.5	0.95	1.53213117648362E-05
0.5	1.0	1.57503496295998E-05
0.5	1.05	1.61844362838455E-05
0.5	1.1	1.66236775642478E-05
0.5	1.15	1.70681536629931E-05
0.5	1.2	1.75179358887070E-05
0.6	0.0	1.20939131705598E-17
0.6	0.05	2.50361794026139E-05
0.6	0.1	3.84389167948165E-05
0.6	0.15	4.42536342469735E-05
0.6	0.2	4.67632523435660E-05
0.6	0.25	4.83736586745531E-05
0.6	0.3	4.97574641186426E-05
0.6	0.35	5.10457508074515E-05
0.6	0.4	5.22788774456659E-05
0.6	0.45	5.34768921109559E-05
0.6	0.5	5.46508326896289E-05
0.6	0.55	5.58073860976330E-05
0.6	0.6	5.69510120950751E-05
0.6	0.65	5.80848185280767E-05
0.6	0.7	5.92111590115107E-05
0.6	0.75	6.03317723900171E-05
0.6	0.8	6.14479848418574E-05
0.6	0.85	6.25609838467019E-05
0.6	0.9	6.36716236480553E-05
0.6	0.95	6.47805561691318E-05
0.6	1.0	6.58885871814531E-05
0.6	1.05	6.69960404817707E-05
0.6	1.1	6.81034163449347E-05
0.6	1.15	6.92111395491912E-05
0.6	1.2	7.03194714425932E-05
0.7	0.0	6.10877278683725E-17
0.7	0.05	4.60918770533900E-05
0.7	0.1	7.85406316870616E-05
0.7	0.15	9.91224514633282E-05
0.7	0.2	1.10674069805532E-04
0.7	0.25	1.16719697880890E-04
0.7	0.3	1.20329932404435E-04
0.7	0.35	1.23089459914535E-04
0.7	0.4	1.25506349323960E-04
0.7	0.45	1.27746473399305E-04
0.7	0.5	1.29880555256307E-04
0.7	0.55	1.31942635352117E-04
0.7	0.6	1.33951686434051E-04
0.7	0.65	1.35919360175802E-04
0.7	0.7	1.37853964911932E-04
0.7	0.75	1.39760784227024E-04
0.7	0.8	1.41644514713330E-04
0.7	0.85	1.43508243695001E-04
0.7	0.9	1.45354418337309E-04
0.7	0.95	1.47185420397125E-04
0.7	1.0	1.49003048338218E-04
0.7	1.05	1.50808451368823E-04
0.7	1.1	1.52603123373925E-04
0.7	1.15	1.54388225994793E-04
0.7	1.2	1.56164335617553E-04
0.8	0.0	-1.26443300459342E-17
0.8	0.05	6.52338010637673E-05
0.8	0.1	1.16672335338534E-04
0.8	0.15	1.55081297800729E-04
0.8	0.2	1.81902645701315E-04
0.8	0.25	1.99213477731546E-04
0.8	0.3	2.09683890455673E-04
0.8	0.35	2.16141343014289E-04
0.8	0.4	2.20710374599066E-04
0.8	0.45	2.24447358010483E-04
0.8	0.5	2.27773550593762E-04
0.8	0.55	2.30873404200305E-04
0.8	0.6	2.33829006406445E-04
0.8	0.65	2.36681988105112E-04
0.8	0.7	2.39456155816446E-04
0.8	0.75	2.42166957496261E-04
0.8	0.8	2.44825158652540E-04
0.8	0.85	2.47438602819693E-04
0.8	0.9	2.50013212601235E-04
0.8	0.95	2.52553470085252E-04
0.8	1.0	2.55063113100964E-04
0.8	1.05	2.57545555914444E-04
0.8	1.1	2.60002616749668E-04
0.8	1.15	2.62437428419258E-04
0.8	1.2	2.64851496435048E-04
0.9	0.0	1.62541555851252E-17
0.9	0.05	8.17699170028078E-05
0.9	0.1	1.50206882338291E-04
0.9	0.15	2.05597386679329E-04
0.9	0.2	2.48713115795910E-04
0.9	0.25	2.80712442130967E-04
0.9	0.3	3.03181552447473E-04
0.9	0.35	3.18161406576899E-04
0.9	0.4	3.27994588355337E-04
0.9	0.45	3.34837055752987E-04
0.9	0.5	3.40143483691193E-04
0.9	0.55	3.44670712036338E-04
0.9	0.6	3.48776152930804E-04
0.9	0.65	3.52629995528742E-04
0.9	0.7	3.56312753774191E-04
0.9	0.75	3.59867907339741E-04
0.9	0.8	3.63322942044185E-04
0.9	0.85	3.66695142406747E-04
0.9	0.9	3.69998199934219E-04
0.9	0.95	3.73240909454869E-04
0.9	1.0	3.76429554090153E-04
0.9	1.05	3.79572114394084E-04
0.9	1.1	3.82671482171934E-04
0.9	1.15	3.85732037755034E-04
0.9	1.2	3.88758132242837E-04
1.0	0.0	5.17154812919661E-17
1.0	0.05	9.58009327184605E-05
1.0	0.1	1.78938451348022E-04
1.0	0.15	2.49457546710896E-04
1.0	0.2	3.07790823509683E-04
1.0	0.25	3.54618670205912E-04
1.0	0.3	3.90878102510603E-04
1.0	0.35	4.17811336622238E-04
1.0	0.4	4.37008368488219E-04
1.0	0.45	4.50361747301922E-04
1.0	0.5	4.59816189819938E-04
1.0	0.55	4.66966630497160E-04
1.0	0.6	4.72849791042905E-04
1.0	0.65	4.78039371784258E-04
1.0	0.7	4.82820515885868E-04
1.0	0.75	4.87336519779970E-04
1.0	0.8	4.91660674431741E-04
1.0	0.85	4.95838359575063E-04
1.0	0.9	4.99896586297648E-04
1.0	0.95	5.03856377905583E-04
1.0	1.0	5.07730129033197E-04
1.0	1.05	5.11530464816361E-04
1.0	1.1	5.15266135176118E-04
1.0	1.15	5.18942304048162E-04
1.0	1.2	5.22566743360491E-04
1.1	0.0	-4.75897673128181E-17
1.1	0.05	1.07641873740302E-04
1.1	0.1	2.03320166138536E-04
1.1	0.15	2.86962525295994E-04
1.1	0.2	3.58830339097633E-04
1.1	0.25	4.19354856415969E-04
1.1	0.3	4.69120502162859E-04
1.1	0.35	5.08890666311178E-04
1.1	0.4	5.39652837665913E-04
1.1	0.45	5.62663607478087E-04
1.1	0.5	5.79447296235666E-04
1.1	0.55	5.91674139434954E-04
1.1	0.6	6.00897916350354E-04
1.1	0.65	6.08310836545021E-04
1.1	0.7	6.14684026738058E-04
1.1	0.75	6.20449182809830E-04
1.1	0.8	6.25821437794571E-04
1.1	0.85	6.30921228388572E-04
1.1	0.9	6.35812988944056E-04
1.1	0.95	6.40542911248522E-04
1.1	1.0	6.45136489945179E-04
1.1	1.05	6.49619578146117E-04
1.1	1.1	6.54002591678825E-04
1.1	1.15	6.58300783694096E-04
1.1	1.2	6.62524603419009E-04
1.2	0.0	-7.75138688353340E-18
1.2	0.05	1.17645851584760E-04
1.2	0.1	2.23980079545731E-04
1.2	0.15	3.18879953446135E-04
1.2	0.2	4.02526154277096E-04
1.2	0.25	4.75224447869193E-04
1.2	0.3	5.37373558908302E-04
1.2	0.35	5.89472186995622E-04
1.2	0.4	6.32146293853095E-04
1.2	0.45	6.66189548682758E-04
1.2	0.5	6.92604526056410E-04
1.2	0.55	7.12620772998366E-04
1.2	0.6	7.27641501452804E-04
1.2	0.65	7.39088351530818E-04
1.2	0.7	7.48192199777882E-04
1.2	0.75	7.55864227080217E-04
1.2	0.8	7.62677495684772E-04
1.2	0.85	7.68948286305082E-04
1.2	0.9	7.74841300084948E-04
1.2	0.95	7.80454460241169E-04
1.2	1.0	7.85851461412510E-04
1.2	1.05	7.91072879343899E-04
1.2	1.1	7.96148083279649E-04
1.2	1.15	8.01097419852091E-04
1.2	1.2	8.05937906503330E-04
