vg	vd	ids
0.6	0.95	1.48447588522202E-04
0.6	1.0	1.50858773953832E-04
0.6	1.05	1.53260406214167E-04
0.6	1.1	1.55653784087729E-04
0.6	1.15	1.58039670662342E-04
0.6	1.2	1.60418619352167E-04
0.7	0.0	-2.28492528131027E-17
0.7	0.05	9.77748552321352E-05
0.7	0.1	1.64549284032886E-04
0.7	0.15	2.04954415749819E-04
0.7	0.2	2.26093301062959E-04
0.7	0.25	2.36463598226095E-04
0.7	0.3	2.42760032238962E-04
0.7	0.35	2.47781074025255E-04
0.7	0.4	2.52311406207207E-04
0.7	0.45	2.56586729639126E-04
0.7	0.5	2.60695348069177E-04
0.7	0.55	2.64679229646791E-04
0.7	0.6	2.68564758714345E-04
0.7	0.65	2.72368301252461E-04
0.7	0.7	2.76101969369168E-04
0.7	0.75	2.79774781745558E-04
0.7	0.8	2.83393909719731E-04
0.7	0.85	2.86964950762423E-04
0.7	0.9	2.90492713053313E-04
0.7	0.95	2.93979465663356E-04
0.7	1.0	2.97430884978143E-04
0.7	1.05	3.00848619100283E-04
0.7	1.1	3.04234372337494E-04
0.7	1.15	3.07591942507157E-04
0.7	1.2	3.10922945247086E-04
0.8	0.0	-3.49213821574688E-18
0.8	0.05	1.29330272591726E-04
0.8	0.1	2.28475390494472E-04
0.8	0.15	2.99722649106808E-04
0.8	0.2	3.46900824433999E-04
0.8	0.25	3.75203560750634E-04
0.8	0.3	3.91075635743525E-04
0.8	0.35	4.00701182881599E-04
0.8	0.4	4.07850563525956E-04
0.8	0.45	4.14027972054116E-04
0.8	0.5	4.19732810383057E-04
0.8	0.55	4.25145457233235E-04
0.8	0.6	4.30347055889264E-04
0.8	0.65	4.35384195520504E-04
0.8	0.7	4.40287976800745E-04
0.8	0.75	4.45076273716141E-04
0.8	0.8	4.49767135722710E-04
0.8	0.85	4.54369746467300E-04
0.8	0.9	4.58893361083038E-04
0.8	0.95	4.63346946519056E-04
0.8	1.0	4.67734105806443E-04
0.8	1.05	4.72061565067560E-04
0.8	1.1	4.76335457931746E-04
0.8	1.15	4.80555331140970E-04
0.8	1.2	4.84729141910290E-04
0.9	0.0	5.00833089484642E-17
0.9	0.05	1.54091276446961E-04
0.9	0.1	2.79795296734695E-04
0.9	0.15	3.78433998986588E-04
0.9	0.2	4.52315440179922E-04
0.9	0.25	5.04450332992563E-04
0.9	0.3	5.38670930135180E-04
0.9	0.35	5.59830667766797E-04
0.9	0.4	5.73142389067872E-04
0.9	0.45	5.82658159365680E-04
0.9	0.5	5.90540963378917E-04
0.9	0.55	5.97651850816691E-04
0.9	0.6	6.04304735445379E-04
0.9	0.65	6.10640001513566E-04
0.9	0.7	6.16733544356804E-04
0.9	0.75	6.22632485904402E-04
0.9	0.8	6.28370055941143E-04
0.9	0.85	6.33967839707009E-04
0.9	0.9	6.39442715634232E-04
0.9	0.95	6.44810772740154E-04
0.9	1.0	6.50077539952382E-04
0.9	1.05	6.55257225290030E-04
0.9	1.1	6.60355253114535E-04
0.9	1.15	6.65375906659008E-04
0.9	1.2	6.70328114637668E-04
1.0	0.0	-1.04471184036417E-17
1.0	0.05	1.73462807768721E-04
1.0	0.1	3.20348266688812E-04
1.0	0.15	4.41623099680476E-04
1.0	0.2	5.38978689837996E-04
1.0	0.25	6.14393854542589E-04
1.0	0.3	6.70189877163397E-04
1.0	0.35	7.09259218380370E-04
1.0	0.4	7.35254914636880E-04
1.0	0.45	7.52388013998817E-04
1.0	0.5	7.64516727604366E-04
1.0	0.55	7.74222342002044E-04
1.0	0.6	7.82765344297987E-04
1.0	0.65	7.90642165765793E-04
1.0	0.7	7.98069282011595E-04
1.0	0.75	8.05165413148901E-04
1.0	0.8	8.11996556922708E-04
1.0	0.85	8.18613541228627E-04
1.0	0.9	8.25046408133350E-04
1.0	0.95	8.31320623630631E-04
1.0	1.0	8.37452572099526E-04
1.0	1.05	8.43461025025994E-04
1.0	1.1	8.49354202868320E-04
1.0	1.15	8.55143809059788E-04
1.0	1.2	8.60837596082129E-04
1.1	0.0	2.54275155427305E-17
1.1	0.05	1.88788597316067E-04
1.1	0.1	3.52539229195446E-04
1.1	0.15	4.92117935803108E-04
1.1	0.2	6.08993381354915E-04
1.1	0.25	7.04731312884245E-04
1.1	0.3	7.80963674666246E-04
1.1	0.35	8.39510135030742E-04
1.1	0.4	8.82565239955522E-04
1.1	0.45	9.12891497141371E-04
1.1	0.5	9.33815511054037E-04
1.1	0.55	9.48753424842499E-04
1.1	0.6	9.60433308059098E-04
1.1	0.65	9.70469795526823E-04
1.1	0.7	9.79583476721213E-04
1.1	0.75	9.88095024161876E-04
1.1	0.8	9.96166949096220E-04
1.1	0.85	1.00389737993405E-03
1.1	0.9	1.01135177767205E-03
1.1	0.95	1.01857206945058E-03
1.1	1.0	1.02559616311449E-03
1.1	1.05	1.03244104029700E-03
1.1	1.1	1.03913300238214E-03
1.1	1.15	1.04568563205292E-03
1.1	1.2	1.05211189941645E-03
1.2	0.0	7.24854176374321E-17
1.2	0.05	2.01115905533065E-04
1.2	0.1	3.78426753506633E-04
1.2	0.15	5.32795809309354E-04
1.2	0.2	6.65635815343704E-04
1.2	0.25	7.78369917064207E-04
1.2	0.3	8.72357726666194E-04
1.2	0.35	9.48944141438930E-04
1.2	0.4	1.00956624040969E-03
1.2	0.45	1.05590840246697E-03
1.2	0.5	1.09006997319603E-03
1.2	0.55	1.11464473685435E-03
1.2	0.6	1.13251944905290E-03
1.2	0.65	1.14633621968080E-03
1.2	0.7	1.15795673790590E-03
1.2	0.75	1.16834317665703E-03
1.2	0.8	1.17795022643600E-03
1.2	0.85	1.18699052026890E-03
1.2	0.9	1.19560413268631E-03
1.2	0.95	1.20387192927013E-03
1.2	1.0	1.21185216517260E-03
1.2	1.05	1.21958948655331E-03
1.2	1.1	1.22711585820275E-03
1.2	1.15	1.23445306814982E-03
1.2	1.2	1.24162688512503E-03
