vg	vd	ids
0.3	1.05	3.75247396442954E-07
0.3	1.1	4.09042698340928E-07
0.3	1.15	4.46365514480601E-07
0.3	1.2	4.87687320554124E-07
0.4	0.0	1.04952582596040E-17
0.4	0.05	1.65935114879400E-06
0.4	0.1	1.98269386204869E-06
0.4	0.15	2.16430001657265E-06
0.4	0.2	2.34305394754697E-06
0.4	0.25	2.52672736815231E-06
0.4	0.3	2.71692786302296E-06
0.4	0.35	2.91469941361427E-06
0.4	0.4	3.12084733549813E-06
0.4	0.45	3.33603867116929E-06
0.4	0.5	3.56091029531563E-06
0.4	0.55	3.79602044379585E-06
0.4	0.6	4.04198398795227E-06
0.4	0.65	4.29937057495829E-06
0.4	0.7	4.56879489055896E-06
0.4	0.75	4.85087142578085E-06
0.4	0.8	5.14626510584618E-06
0.4	0.85	5.45565935369950E-06
0.4	0.9	5.77979103693992E-06
0.4	0.95	6.11944560304041E-06
0.4	1.0	6.47545979760818E-06
0.4	1.05	6.84875231889487E-06
0.4	1.1	7.24029980543511E-06
0.4	1.15	7.65117009290537E-06
0.4	1.2	8.08254016162646E-06
0.5	0.0	-2.94478031927990E-17
0.5	0.05	1.70798694477274E-05
0.5	0.1	2.26850801419444E-05
0.5	0.15	2.46937029580093E-05
0.5	0.2	2.61214216159528E-05
0.5	0.25	2.74465432995921E-05
0.5	0.3	2.87340397213056E-05
0.5	0.35	3.00058805618984E-05
0.5	0.4	3.12729348427625E-05
0.5	0.45	3.25412709114970E-05
0.5	0.5	3.38146033332193E-05
0.5	0.55	3.50957968630279E-05
0.5	0.6	3.63866979981998E-05
0.5	0.65	3.76889393569311E-05
0.5	0.7	3.90037796049129E-05
0.5	0.75	4.03322637904103E-05
0.5	0.8	4.16754323438592E-05
0.5	0.85	4.30341172123844E-05
0.5	0.9	4.44091062637682E-05
0.5	0.95	4.58013290702812E-05
0.5	1.0	4.72115486587803E-05
0.5	1.05	4.86404808293698E-05
0.5	1.1	5.00892227492910E-05
0.5	1.15	5.15585246522404E-05
0.5	1.2	5.30494685047862E-05
0.6	0.0	-1.69605589626737E-17
0.6	0.05	4.84344137626229E-05
0.6	0.1	7.59009542375017E-05
0.6	0.15	8.88643562456392E-05
0.6	0.2	9.48229378726752E-05
0.6	0.25	9.86340862476674E-05
0.6	0.3	1.01847985838041E-04
0.6	0.35	1.04825851015297E-04
0.6	0.4	1.07679988265203E-04
0.6	0.45	1.10457278366547E-04
0.6	0.5	1.13180982273065E-04
0.6	0.55	1.15865137223451E-04
0.6	0.6	1.18519944359542E-04
0.6	0.65	1.21151419902036E-04
0.6	0.7	1.23764885791831E-04
0.6	0.75	1.26364465347842E-04
0.6	0.8	1.28952953107534E-04
0.6	0.85	1.31533584636192E-04
0.6	0.9	1.34108416674470E-04
0.6	0.95	1.36679532652110E-04
0.6	1.0	1.39249182345021E-04
0.6	1.05	1.41818574028429E-04
0.6	1.1	1.44389309608630E-04
0.6	1.15	1.46963606491259E-04
0.6	1.2	1.49542444126266E-04
0.7	0.0	-3.50171821916739E-17
0.7	0.05	7.99180442923991E-05
0.7	0.1	1.36441303890761E-04
0.7	0.15	1.72697134255948E-04
0.7	0.2	1.93528736065289E-04
0.7	0.25	2.04851772816539E-04
0.7	0.3	2.11836101791675E-04
0.7	0.35	2.17210328157260E-04
0.7	0.4	2.21943004514565E-04
0.7	0.45	2.26363634826589E-04
0.7	0.5	2.30595076090192E-04
0.7	0.55	2.34693749701603E-04
0.7	0.6	2.38692093077828E-04
0.7	0.65	2.42610362890869E-04
0.7	0.7	2.46462928039307E-04
0.7	0.75	2.50259703041595E-04
0.7	0.8	2.54009216059744E-04
0.7	0.85	2.57717714993290E-04
0.7	0.9	2.61390871417936E-04
0.7	0.95	2.65033133544199E-04
0.7	1.0	2.68647197723259E-04
0.7	1.05	2.72238428648396E-04
0.7	1.1	2.75809454188588E-04
0.7	1.15	2.79361620897819E-04
0.7	1.2	2.82898826850941E-04
0.8	0.0	1.75077114061860E-17
0.8	0.05	1.06995375876970E-04
0.8	0.1	1.90763000778626E-04
0.8	0.15	2.52822569456620E-04
0.8	0.2	2.95865641887034E-04
0.8	0.25	3.23580704990444E-04
0.8	0.3	3.40510538649376E-04
0.8	0.35	3.51248880359378E-04
0.8	0.4	3.59080556253380E-04
0.8	0.45	3.65651769944367E-04
0.8	0.5	3.71616995798898E-04
0.8	0.55	3.77232151853387E-04
0.8	0.6	3.82610067445562E-04
0.8	0.65	3.87813084646775E-04
0.8	0.7	3.92874809325785E-04
0.8	0.75	3.97823950154997E-04
0.8	0.8	4.02675187065604E-04
0.8	0.85	4.07444513004067E-04
0.8	0.9	4.12140797291247E-04
0.8	0.95	4.16772352808420E-04
0.8	1.0	4.21350579298249E-04
0.8	1.05	4.25874995986041E-04
0.8	1.1	4.30355985242241E-04
0.8	1.15	4.34798493502268E-04
0.8	1.2	4.39201822163023E-04
0.9	0.0	2.46801397950318E-17
0.9	0.05	1.29333077023486E-04
0.9	0.1	2.36482647181182E-04
0.9	0.15	3.22195027023794E-04
0.9	0.2	3.88067091127517E-04
0.9	0.25	4.36293916529504E-04
0.9	0.3	4.69722562067587E-04
0.9	0.35	4.91876545127476E-04
0.9	0.4	5.06592242862243E-04
0.9	0.45	5.17164938275803E-04
0.9	0.5	5.25710013332938E-04
0.9	0.55	5.33261150475837E-04
0.9	0.6	5.40243998767435E-04
0.9	0.65	5.46854386468009E-04
0.9	0.7	5.53193469352076E-04
0.9	0.75	5.59321815586100E-04
0.9	0.8	5.65279175813559E-04
0.9	0.85	5.71093785852683E-04
0.9	0.9	5.76788339686680E-04
0.9	0.95	5.82376242930521E-04
0.9	1.0	5.87875930310114E-04
0.9	1.05	5.93290570968778E-04
0.9	1.1	5.98633323878876E-04
0.9	1.15	6.03910802159670E-04
0.9	1.2	6.09128982588583E-04
1.0	0.0	-1.14929354559088E-17
1.0	0.05	1.47549404393252E-04
1.0	0.1	2.74163162702682E-04
1.0	0.15	3.80230965412871E-04
1.0	0.2	4.66814335522424E-04
1.0	0.25	5.35325521139455E-04
1.0	0.3	5.87537735269113E-04
1.0	0.35	6.25680660661791E-04
1.0	0.4	6.52507464855756E-04
1.0	0.45	6.71155339648606E-04
1.0	0.5	6.84652034283855E-04
1.0	0.55	6.95319553538082E-04
1.0	0.6	7.04523141430505E-04
1.0	0.65	7.12897095877664E-04
1.0	0.7	7.20730075286820E-04
1.0	0.75	7.28174313004040E-04
1.0	0.8	7.35324932782881E-04
1.0	0.85	7.42240040494429E-04
1.0	0.9	7.48963190354480E-04
1.0	0.95	7.55523145797169E-04
1.0	1.0	7.61940758697517E-04
1.0	1.05	7.68236084526424E-04
1.0	1.1	7.74423867458802E-04
1.0	1.15	7.80513599636317E-04
1.0	1.2	7.86521122657325E-04
1.1	0.0	-3.24103503821326E-17
1.1	0.05	1.62428848958064E-04
1.1	0.1	3.05101670659828E-04
1.1	0.15	4.28260896855430E-04
1.1	0.2	5.32723177580290E-04
1.1	0.25	6.19518620586427E-04
1.1	0.3	6.89853521708279E-04
1.1	0.35	7.45165808241613E-04
1.1	0.4	7.87215144438312E-04
1.1	0.45	8.18168196011657E-04
1.1	0.5	8.40566977961476E-04
1.1	0.55	8.57066456393314E-04
1.1	0.6	8.69985671929622E-04
1.1	0.65	8.80920703744705E-04
1.1	0.7	8.90720355249995E-04
1.1	0.75	8.99786056987171E-04
1.1	0.8	9.08330613951693E-04
1.1	0.85	9.16488558628345E-04
1.1	0.9	9.24335384343290E-04
1.1	0.95	9.31937356184992E-04
1.1	1.0	9.39320304570255E-04
1.1	1.05	9.46525123472026E-04
1.1	1.1	9.53572758689831E-04
1.1	1.15	9.60484782009552E-04
1.1	1.2	9.67274996021387E-04
1.2	0.0	-9.69723695355032E-18
1.2	0.05	1.74683172622361E-04
1.2	0.1	3.30629218212318E-04
1.2	0.15	4.68034460588388E-04
1.2	0.2	5.87618256741243E-04
1.2	0.25	6.90239261326512E-04
1.2	0.3	7.76829062496884E-04
1.2	0.35	8.48411100867581E-04
1.2	0.4	9.06154115514720E-04
1.2	0.45	9.51460487407953E-04
1.2	0.5	9.86043883498196E-04
1.2	0.55	1.01195401038563E-03
1.2	0.6	1.03145395780557E-03
1.2	0.65	1.04672119188588E-03
1.2	0.7	1.05946851561140E-03
1.2	0.75	1.07073713399538E-03
1.2	0.8	1.08105633747643E-03
1.2	0.85	1.09071422945472E-03
1.2	0.9	1.09987844870366E-03
1.2	0.95	1.10864928512982E-03
1.2	1.0	1.11710555345928E-03
1.2	1.05	1.12529132172884E-03
1.2	1.1	1.13325530446730E-03
1.2	1.15	1.14102488756637E-03
1.2	1.2	1.14862813907181E-03
