vg	vd	ids
0.3	0.2	2.67659408291463E-08
0.3	0.25	2.80373607070996E-08
0.3	0.3	2.93360894521279E-08
0.3	0.35	3.06663872686061E-08
0.3	0.4	3.20319043157096E-08
0.3	0.45	3.34356441421208E-08
0.3	0.5	3.48813056882047E-08
0.3	0.55	3.63709937792555E-08
0.3	0.6	3.79076649543867E-08
0.3	0.65	3.94938790066599E-08
0.3	0.7	4.11321618565252E-08
0.3	0.75	4.28251070829384E-08
0.3	0.8	4.45752430554884E-08
0.3	0.85	4.63851249975838E-08
0.3	0.9	4.82573447064154E-08
0.3	0.95	5.01945255996954E-08
0.3	1.0	5.21993605216519E-08
0.3	1.05	5.42745944391010E-08
0.3	1.1	5.64230618917406E-08
0.3	1.15	5.86476684931386E-08
0.3	1.2	6.09514140415600E-08
0.4	0.0	-2.60895238918753E-17
0.4	0.05	6.96294194331324E-07
0.4	0.1	7.97789606782125E-07
0.4	0.15	8.40942890167465E-07
0.4	0.2	8.81596797763877E-07
0.4	0.25	9.22198343570902E-07
0.4	0.3	9.63064401039761E-07
0.4	0.35	1.00439725291392E-06
0.4	0.4	1.04634716141459E-06
0.4	0.45	1.08903232646638E-06
0.4	0.5	1.13255029496409E-06
0.4	0.55	1.17698106915019E-06
0.4	0.6	1.22239712369445E-06
0.4	0.65	1.26886255545073E-06
0.4	0.7	1.31643651975521E-06
0.4	0.75	1.36517270046492E-06
0.4	0.8	1.41512267876879E-06
0.4	0.85	1.46633497356528E-06
0.4	0.9	1.51885571952497E-06
0.4	0.95	1.57273057429874E-06
0.4	1.0	1.62800294931616E-06
0.4	1.05	1.68471559462623E-06
0.4	1.1	1.74291144907694E-06
0.4	1.15	1.80263179484202E-06
0.4	1.2	1.86391810002768E-06
0.5	0.0	-2.91614509667219E-18
0.5	0.05	1.10278079199113E-05
0.5	0.1	1.38169064301927E-05
0.5	0.15	1.46086121566267E-05
0.5	0.2	1.51699591285867E-05
0.5	0.25	1.56955715197295E-05
0.5	0.3	1.62032128548965E-05
0.5	0.35	1.66996958779623E-05
0.5	0.4	1.71891801458612E-05
0.5	0.45	1.76743768313811E-05
0.5	0.5	1.81571942314260E-05
0.5	0.55	1.86389805767540E-05
0.5	0.6	1.91208419448664E-05
0.5	0.65	1.96035134843302E-05
0.5	0.7	2.00876912321114E-05
0.5	0.75	2.05738713505183E-05
0.5	0.8	2.10624521731236E-05
0.5	0.85	2.15538312567432E-05
0.5	0.9	2.20482510442361E-05
0.5	0.95	2.25459683517071E-05
0.5	1.0	2.30472027879802E-05
0.5	1.05	2.35521061444262E-05
0.5	1.1	2.40608302177105E-05
0.5	1.15	2.45734956714116E-05
0.5	1.2	2.50902170839906E-05
0.6	0.0	1.75478538235511E-17
0.6	0.05	3.92095037008384E-05
0.6	0.1	5.99302287168883E-05
0.6	0.15	6.83689825771304E-05
0.6	0.2	7.15792410637274E-05
0.6	0.25	7.35536719834647E-05
0.6	0.3	7.52533350646138E-05
0.6	0.35	7.68253367757832E-05
0.6	0.4	7.83169424889635E-05
0.6	0.45	7.97540938753299E-05
0.6	0.5	8.11513258115996E-05
0.6	0.55	8.25187004609457E-05
0.6	0.6	8.38625391846855E-05
0.6	0.65	8.51876430919896E-05
0.6	0.7	8.64976190088763E-05
0.6	0.75	8.77952034321533E-05
0.6	0.8	8.90823904877875E-05
0.6	0.85	9.03612048819930E-05
0.6	0.9	9.16328299417841E-05
0.6	0.95	9.28984613225788E-05
0.6	1.0	9.41591823752396E-05
0.6	1.05	9.54157252284625E-05
0.6	1.1	9.66687261677964E-05
0.6	1.15	9.79187971865168E-05
0.6	1.2	9.91664377157851E-05
0.7	0.0	-4.19989585413465E-18
0.7	0.05	6.84952682494920E-05
0.7	0.1	1.16493940053077E-04
0.7	0.15	1.46386664353158E-04
0.7	0.2	1.62369743576297E-04
0.7	0.25	1.69996614084750E-04
0.7	0.3	1.74248092820551E-04
0.7	0.35	1.77480555483746E-04
0.7	0.4	1.80307219550345E-04
0.7	0.45	1.82910907157439E-04
0.7	0.5	1.85372812462771E-04
0.7	0.55	1.87736255392317E-04
0.7	0.6	1.90025117115417E-04
0.7	0.65	1.92255961747849E-04
0.7	0.7	1.94439397023162E-04
0.7	0.75	1.96583354068562E-04
0.7	0.8	1.98693699782137E-04
0.7	0.85	2.00775473676693E-04
0.7	0.9	2.02832039469535E-04
0.7	0.95	2.04866219304674E-04
0.7	1.0	2.06880714250316E-04
0.7	1.05	2.08877562131249E-04
0.7	1.1	2.10858271751701E-04
0.7	1.15	2.12824376529827E-04
0.7	1.2	2.14777340853053E-04
0.8	0.0	6.53043417472016E-19
0.8	0.05	9.30959462729266E-05
0.8	0.1	1.66407697347420E-04
0.8	0.15	2.20791486501965E-04
0.8	0.2	2.58142581145960E-04
0.8	0.25	2.81386215998474E-04
0.8	0.3	2.94541224478839E-04
0.8	0.35	3.02074460521303E-04
0.8	0.4	3.07250188496094E-04
0.8	0.45	3.11467444379571E-04
0.8	0.5	3.15204929434836E-04
0.8	0.55	3.18668147763697E-04
0.8	0.6	3.21952757936053E-04
0.8	0.65	3.25108600526674E-04
0.8	0.7	3.28164920573833E-04
0.8	0.75	3.31141430620661E-04
0.8	0.8	3.34051709776115E-04
0.8	0.85	3.36905500401530E-04
0.8	0.9	3.39709858056638E-04
0.8	0.95	3.42471552843699E-04
0.8	1.0	3.45195214183983E-04
0.8	1.05	3.47884566223350E-04
0.8	1.1	3.50541687323676E-04
0.8	1.15	3.53171306823186E-04
0.8	1.2	3.55774655859367E-04
0.9	0.0	1.06184026846380E-17
0.9	0.05	1.12874150813674E-04
0.9	0.1	2.07304654092881E-04
0.9	0.15	2.83555636685743E-04
0.9	0.2	3.42552900512034E-04
0.9	0.25	3.85774216142846E-04
0.9	0.3	4.15312911419362E-04
0.9	0.35	4.34084742247429E-04
0.9	0.4	4.45644764719999E-04
0.9	0.45	4.53313613182677E-04
0.9	0.5	4.59160035441082E-04
0.9	0.55	4.64111446892525E-04
0.9	0.6	4.68578501094479E-04
0.9	0.65	4.72754101044460E-04
0.9	0.7	4.76729735858459E-04
0.9	0.75	4.80557150156310E-04
0.9	0.8	4.84266536223635E-04
0.9	0.85	4.87880445745701E-04
0.9	0.9	4.91413238942434E-04
0.9	0.95	4.94875002531320E-04
0.9	1.0	4.98276320357598E-04
0.9	1.05	5.01622431898849E-04
0.9	1.1	5.04919497178132E-04
0.9	1.15	5.08172109009888E-04
0.9	1.2	5.11384827538989E-04
1.0	0.0	2.70432976543310E-17
1.0	0.05	1.28665379525441E-04
1.0	0.1	2.40227388672991E-04
1.0	0.15	3.34741609725682E-04
1.0	0.2	4.12759435322859E-04
1.0	0.25	4.75107256509989E-04
1.0	0.3	5.22913019507044E-04
1.0	0.35	5.57738814334475E-04
1.0	0.4	5.81719670944413E-04
1.0	0.45	5.97582083033197E-04
1.0	0.5	6.08251983246553E-04
1.0	0.55	6.16065523234604E-04
1.0	0.6	6.22394530462870E-04
1.0	0.65	6.27929864122438E-04
1.0	0.7	6.33006991929260E-04
1.0	0.75	6.37787604676544E-04
1.0	0.8	6.42354940782416E-04
1.0	0.85	6.46759822382259E-04
1.0	0.9	6.51032253674378E-04
1.0	0.95	6.55195091324391E-04
1.0	1.0	6.59265561259244E-04
1.0	1.05	6.63253912647003E-04
1.0	1.1	6.67169837953869E-04
1.0	1.15	6.71023339515553E-04
1.0	1.2	6.74818781619269E-04
1.1	0.0	2.75950589956122E-17
1.1	0.05	1.41357918833154E-04
1.1	0.1	2.66766812961329E-04
1.1	0.15	3.76232633579302E-04
1.1	0.2	4.70179401502910E-04
1.1	0.25	5.49181868100114E-04
1.1	0.3	6.13941268570786E-04
1.1	0.35	6.65344698947266E-04
1.1	0.4	7.04567369077602E-04
1.1	0.45	7.33193457065625E-04
1.1	0.5	7.53293427212677E-04
1.1	0.55	7.67277354865639E-04
1.1	0.6	7.77412527730764E-04
1.1	0.65	7.85347514656146E-04
1.1	0.7	7.92069113231085E-04
1.1	0.75	7.98101775988970E-04
1.1	0.8	8.03702970390457E-04
1.1	0.85	8.09009269945290E-04
1.1	0.9	8.14091633141857E-04
1.1	0.95	8.18998980456765E-04
1.1	1.0	8.23763906998583E-04
1.1	1.05	8.28406512971123E-04
1.1	1.1	8.32947087059499E-04
1.1	1.15	8.37397686709913E-04
1.1	1.2	8.41766128719095E-04
1.2	0.0	-2.68355836695094E-17
1.2	0.05	1.51687725067543E-04
1.2	0.1	2.88365597245726E-04
1.2	0.15	4.10051644175771E-04
1.2	0.2	5.17147872324610E-04
1.2	0.25	6.10149080095576E-04
1.2	0.3	6.89592925072542E-04
1.2	0.35	7.56074353225322E-04
1.2	0.4	8.10299751274851E-04
1.2	0.45	8.53164172154736E-04
1.2	0.5	8.85858004879900E-04
1.2	0.55	9.09949202481402E-04
1.2	0.6	9.27355762213257E-04
1.2	0.65	9.40095031467919E-04
1.2	0.7	9.49892928870775E-04
1.2	0.75	9.57960159020758E-04
1.2	0.8	9.65034680785342E-04
1.2	0.85	9.71503681380790E-04
1.2	0.9	9.77565823342504E-04
1.2	0.95	9.83329867277792E-04
1.2	1.0	9.88865036620078E-04
1.2	1.05	9.94217212658288E-04
1.2	1.1	9.99416966026446E-04
1.2	1.15	1.00448692907215E-03
1.2	1.2	1.00944320550100E-03
