vg	vd	ids
0.5	0.25	2.43998667888803E-06
0.5	0.3	2.53402836931915E-06
0.5	0.35	2.62776401254518E-06
0.5	0.4	2.72163001350698E-06
0.5	0.45	2.81605169931764E-06
0.5	0.5	2.91129847520812E-06
0.5	0.55	3.00755226600884E-06
0.5	0.6	3.10495105759453E-06
0.5	0.65	3.20360932917746E-06
0.5	0.7	3.30361766865254E-06
0.5	0.75	3.40505379893222E-06
0.5	0.8	3.50798474944946E-06
0.5	0.85	3.61246586671681E-06
0.5	0.9	3.71855159668012E-06
0.5	0.95	3.82628662155603E-06
0.5	1.0	3.93571292623800E-06
0.5	1.05	4.04687196422337E-06
0.5	1.1	4.15979664353938E-06
0.5	1.15	4.27452216027995E-06
0.5	1.2	4.39108121801954E-06
0.6	0.0	1.19430341221251E-17
0.6	0.05	9.85638003166830E-06
0.6	0.1	1.45771390889941E-05
0.6	0.15	1.64218591249214E-05
0.6	0.2	1.72316324343348E-05
0.6	0.25	1.77880573176018E-05
0.6	0.3	1.82803335955822E-05
0.6	0.35	1.87459552297244E-05
0.6	0.4	1.91962627394132E-05
0.6	0.45	1.96369368112322E-05
0.6	0.5	2.00712765523459E-05
0.6	0.55	2.05013037140317E-05
0.6	0.6	2.09284047656635E-05
0.6	0.65	2.13535194841294E-05
0.6	0.7	2.17774257798285E-05
0.6	0.75	2.22006143825110E-05
0.6	0.8	2.26235884056102E-05
0.6	0.85	2.30466613814424E-05
0.6	0.9	2.34701255905532E-05
0.6	0.95	2.38942568121328E-05
0.6	1.0	2.43192157933401E-05
0.6	1.05	2.47452087275202E-05
0.6	1.1	2.51723817139259E-05
0.6	1.15	2.56008590538452E-05
0.6	1.2	2.60307647351560E-05
0.7	0.0	1.26011070867846E-17
0.7	0.05	2.13540005326891E-05
0.7	0.1	3.59314046629581E-05
0.7	0.15	4.48055938868156E-05
0.7	0.2	4.95760707936940E-05
0.7	0.25	5.20418562723676E-05
0.7	0.3	5.35583467117246E-05
0.7	0.35	5.47516580568114E-05
0.7	0.4	5.58163725015328E-05
0.7	0.45	5.68135733997150E-05
0.7	0.5	5.77694919344087E-05
0.7	0.55	5.86976566395964E-05
0.7	0.6	5.96055352323576E-05
0.7	0.65	6.04979687300257E-05
0.7	0.7	6.13779944959986E-05
0.7	0.75	6.22480542123047E-05
0.7	0.8	6.31097561827514E-05
0.7	0.85	6.39644883861601E-05
0.7	0.9	6.48133075679210E-05
0.7	0.95	6.56570853534806E-05
0.7	1.0	6.64964731190457E-05
0.7	1.05	6.73321914017588E-05
0.7	1.1	6.81646300539811E-05
0.7	1.15	6.89942790268415E-05
0.7	1.2	6.98215823380914E-05
0.8	0.0	2.69378038140087E-17
0.8	0.05	3.27841635805835E-05
0.8	0.1	5.83913651436034E-05
0.8	0.15	7.73089040064785E-05
0.8	0.2	9.03534803516404E-05
0.8	0.25	9.86718126570195E-05
0.8	0.3	1.03682106127674E-04
0.8	0.35	1.06800275848011E-04
0.8	0.4	1.09040327610637E-04
0.8	0.45	1.10897878609487E-04
0.8	0.5	1.12565911274483E-04
0.8	0.55	1.14127139407339E-04
0.8	0.6	1.15620902732915E-04
0.8	0.65	1.17066989808012E-04
0.8	0.7	1.18477024516390E-04
0.8	0.75	1.19858374936014E-04
0.8	0.8	1.21215998149261E-04
0.8	0.85	1.22553747016008E-04
0.8	0.9	1.23874116463162E-04
0.8	0.95	1.25179574590286E-04
0.8	1.0	1.26471682582996E-04
0.8	1.05	1.27751981381741E-04
0.8	1.1	1.29021570336543E-04
0.8	1.15	1.30281599497282E-04
0.8	1.2	1.31532894676518E-04
0.9	0.0	2.93141067427658E-17
0.9	0.05	4.34049680799070E-05
0.9	0.1	7.96193831874265E-05
0.9	0.15	1.08864332169446E-04
0.9	0.2	1.31587120472065E-04
0.9	0.25	1.48436278746547E-04
0.9	0.3	1.60283230504755E-04
0.9	0.35	1.68223143537069E-04
0.9	0.4	1.73480943488957E-04
0.9	0.45	1.77171390740480E-04
0.9	0.5	1.80053468262380E-04
0.9	0.55	1.82523004909809E-04
0.9	0.6	1.84764917914493E-04
0.9	0.65	1.86872099439770E-04
0.9	0.7	1.88889843832471E-04
0.9	0.75	1.90841933665042E-04
0.9	0.8	1.92742974123651E-04
0.9	0.85	1.94602154407387E-04
0.9	0.9	1.96426294690665E-04
0.9	0.95	1.98220265942409E-04
0.9	1.0	1.99987665836106E-04
0.9	1.05	2.01731719470066E-04
0.9	1.1	2.03454669325418E-04
0.9	1.15	2.05158450350082E-04
0.9	1.2	2.06844926227122E-04
1.0	0.0	3.32166103394845E-17
1.0	0.05	5.30473769609046E-05
1.0	0.1	9.90561411738110E-05
1.0	0.15	1.38098833407882E-04
1.0	0.2	1.70431185989099E-04
1.0	0.25	1.96442829819530E-04
1.0	0.3	2.16664080871740E-04
1.0	0.35	2.31786040557985E-04
1.0	0.4	2.42673923868775E-04
1.0	0.45	2.50338550405002E-04
1.0	0.5	2.55817941010217E-04
1.0	0.55	2.59981888713642E-04
1.0	0.6	2.63408096533325E-04
1.0	0.65	2.66421892329117E-04
1.0	0.7	2.69193072928981E-04
1.0	0.75	2.71811418928735E-04
1.0	0.8	2.74322756528972E-04
1.0	0.85	2.76752960296426E-04
1.0	0.9	2.79118261408012E-04
1.0	0.95	2.81429753799978E-04
1.0	1.0	2.83695572107011E-04
1.0	1.05	2.85921026891823E-04
1.0	1.1	2.88111309251237E-04
1.0	1.15	2.90269708769579E-04
1.0	1.2	2.92399610575958E-04
1.1	0.0	-2.27816291556558E-17
1.1	0.05	6.17018879705145E-05
1.1	0.1	1.16595336991266E-04
1.1	0.15	1.64662785457470E-04
1.1	0.2	2.06048329762619E-04
1.1	0.25	2.40995038835218E-04
1.1	0.3	2.69839852460488E-04
1.1	0.35	2.93024100817809E-04
1.1	0.4	3.11110810194670E-04
1.1	0.45	3.24799703657978E-04
1.1	0.5	3.34922448715073E-04
1.1	0.55	3.42387331789283E-04
1.1	0.6	3.48055817345601E-04
1.1	0.65	3.52608386241488E-04
1.1	0.7	3.56499331896099E-04
1.1	0.75	3.59999134328936E-04
1.1	0.8	3.63253874627271E-04
1.1	0.85	3.66344116048215E-04
1.1	0.9	3.69313550023313E-04
1.1	0.95	3.72188614867931E-04
1.1	1.0	3.74986617124740E-04
1.1	1.05	3.77719726076934E-04
1.1	1.1	3.80396999132230E-04
1.1	1.15	3.83025070069948E-04
1.1	1.2	3.85609686980153E-04
1.2	0.0	1.49202085001041E-17
1.2	0.05	6.94240953524944E-05
1.2	0.1	1.32301791783921E-04
1.2	0.15	1.88560022342446E-04
1.2	0.2	2.38275658549735E-04
1.2	0.25	2.81603481773683E-04
1.2	0.3	3.18765192038629E-04
1.2	0.35	3.50052143152055E-04
1.2	0.4	3.75835787386379E-04
1.2	0.45	3.96582520504799E-04
1.2	0.5	4.12868010783521E-04
1.2	0.55	4.25381588593280E-04
1.2	0.6	4.34901663982295E-04
1.2	0.65	4.42223853664223E-04
1.2	0.7	4.48055607019294E-04
1.2	0.75	4.52938725063404E-04
1.2	0.8	4.57239222056021E-04
1.2	0.85	4.61176949020978E-04
1.2	0.9	4.64872407015104E-04
1.2	0.95	4.68395259136499E-04
1.2	1.0	4.71786857295090E-04
1.2	1.05	4.75072336701193E-04
1.2	1.1	4.78270527241172E-04
1.2	1.15	4.81393503027614E-04
1.2	1.2	4.84452002128259E-04
